Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,115182.0,Bob Groom,SLT,1915,30.0,30 - 30,1915,1915,11.0,11.0,3.272727272727273,37.0,26.0,,11.0,4.0,2.0,,209.0,,200.0,93.0,76.0,6.0,73.0,,2.0,4.0,0.0,111.0,,,,,,,,,,,,4.779904306220096,3.1435406698564594,1.52054795,8.61244019138756,0.2583732057416268,0.25336339912336264,1.30622009569378,0.28852732086022786,0.68267067,2.7961178911930067,,,,,,,,,,,,,,,24.451406478881836,2.8096446990966797,,1.9853771924972534,-0.06627082824707031,-0.7579965591430664,-0.8242673873901367,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.75532640052656,92.23206423516493,,,,,,2.6366604156966797,,0.47660938153426624,,,,,,,,,,,,,,129.55224433531987,106.09718178057233,122.1071453538996,102.4908417388946,126.86315679101843,101.85975175513026,103.43093080741667,105.17822271515757,100.16352310176664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31447,159.0,209.0,Bob Groom,Bob Groom,P,P,SLT,SLT,1071,,1005081,
R,112169.0,George Chalmers,PHI,1915,27.0,27 - 27,1915,1915,8.0,9.0,2.4833664682038274,26.0,20.0,,13.0,1.0,1.0,,170.1,,159.0,58.0,47.0,3.0,45.0,,0.0,6.0,1.0,82.0,,,,,,,,,,,,4.332681923249231,2.37769129934409,1.82222222,8.401175924349118,0.15851275328960598,0.24869400470732692,1.1976519137436898,0.2814157886043622,0.73073073,2.467266509724865,,,,,,,,,,,,,,,23.012126922607422,2.752305269241333,,3.2449951171875,1.0056649446487427,-0.5129749774932861,0.49268990755081177,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.61960901048106,85.16978803969455,,,,,,2.515405771904637,,0.016099958478962506,,,,,,,,,,,,,,113.67593519036379,90.24468115572904,125.96414663718345,102.74698225526353,87.41032310116121,102.06382215953114,99.70016833487011,104.05859155408446,106.3556761220924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11329,153.0,170.3332977294922,George Chalmers,George Chalmers,P,P,PHI,PHI,26,,1002115,
R,110044.0,Babe Adams,PIT,1915,33.0,33 - 33,1915,1915,14.0,14.0,2.8653061224489798,40.0,30.0,,17.0,2.0,2.0,,245.0,,229.0,90.0,78.0,6.0,34.0,,2.0,2.0,0.0,62.0,,,,,,,,,,,,2.2775510204081635,1.2489795918367348,1.82352941,8.412244897959184,0.22040816326530613,0.2489401021850201,1.073469387755102,0.2617678131236061,0.68199532,2.6616193070703624,,,,,,,,,,,,,,,23.199691772460938,2.707134962081909,,3.2535948753356934,-0.09327583014965057,0.6397358179092407,0.546459972858429,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.62342527916964,97.05918629824598,,,,,,2.812704967981054,,0.20368681537861733,,,,,,,,,,,,,,59.75576946911095,47.40470937771103,126.05450825438392,102.88235659396783,121.54194766874453,102.16482036906476,89.36242445183295,96.79339628712287,99.26238313498844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55063,158.0,245.0,Babe Adams,Babe Adams,P,P,PIT,PIT,27,,1000041,
R,111577.0,Mordecai Brown,CWH,1915,38.0,38 - 38,1915,1915,17.0,8.0,2.0944996103197377,35.0,25.0,,17.0,3.0,4.0,,236.1,,189.0,75.0,55.0,2.0,64.0,,7.0,6.0,0.0,95.0,,,,,,,,,,,,3.6177720541886385,2.4372359101902403,1.484375,7.197462297280554,0.07616362219344501,0.22093379255883205,1.0705220230523105,0.2465522568817668,0.7192846,2.6158923874405002,,,,,,,,,,,,,,,23.67169189453125,2.6994550228118896,,4.910236835479736,0.3327716588973999,1.8780100345611572,2.2107818126678467,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56526015168787,94.87636029779978,,,,,,2.7626777291013145,,-0.5213927771207625,,,,,,,,,,,,,,98.05436659136274,82.25879304987647,119.20228788622296,85.65214420529921,37.39690234660502,88.82206878431069,84.76755920320551,89.87685501643531,105.53563150141257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.52473,155.0,236.3332977294922,Mordecai Brown,Mordecai Brown,P,P,CWH,CWH,1021,,1001547,
R,115485.0,Bob Harmon,PIT,1915,27.0,27 - 27,1915,1915,16.0,17.0,2.503090046011753,37.0,32.0,,25.0,5.0,1.0,,269.2,,242.0,106.0,75.0,6.0,62.0,,3.0,1.0,0.0,86.0,,,,,,,,,,,,2.87020991942681,2.069221104703049,1.38709677,8.076637215131255,0.2002472036809402,0.2414061270771851,1.1273175910927005,0.25920961396256254,0.67314133,2.783094519094918,,,,,,,,,,,,,,,22.763107299804688,2.6348342895507812,,2.816112756729126,-0.6944558620452881,0.875734269618988,0.18127842247486115,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.14468440107126,101.5795072130323,,,,,,2.894406848793443,,-0.280004473083165,,,,,,,,,,,,,,75.30527339953382,78.53677173573588,95.88537519223608,98.77785063637799,110.42438170180202,99.07288296403831,93.8450916405883,95.84745575218267,97.97371030564406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.70675,158.0,269.66668701171875,Bob Harmon,Bob Harmon,P,P,PIT,PIT,27,,1005371,
R,118867.0,George McQuillan,- - -,1915,30.0,30 - 30,1915,1915,12.0,13.0,2.6238240592047624,39.0,28.0,,14.0,0.0,1.0,,212.2,,220.0,95.0,62.0,2.0,50.0,,3.0,0.0,0.0,69.0,,,,,,,,,,,,2.9200622594375583,2.11598714451997,1.38,9.310343435887866,0.08463948578079879,0.26838429700457006,1.2695922867119818,0.29116355099173413,0.65877128,2.629561184341541,,,,,,,,,,,,,,,22.057416915893555,2.5858927965164185,,0.9814742207527161,-0.2680377960205078,-1.3363807201385498,-1.6044185757637024,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.41272064417733,94.29726849259443,,,,,,2.9029540207699887,,-0.005737125136778598,,,,,,,,,,,,,,76.61324187553492,80.31176513095012,95.39479880652269,113.86616592863376,46.673624965044944,110.14470249140753,105.68894288004822,107.66300348087883,95.882193002958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36763,155.5,212.66669845581055,George McQuillan,George McQuillan,P,P,- - -,2 Tms,0,,1008682,
R,120885.0,Pat Ragan,- - -,1915,29.0,29 - 29,1915,1915,17.0,12.0,2.335134816138434,38.0,26.0,,13.0,3.0,0.0,,246.2,,219.0,77.0,64.0,2.0,67.0,,7.0,3.0,1.0,88.0,,,,,,,,,,,,3.2108103721903474,2.4445942606449234,1.31343284,7.990539448973705,0.07297296300432607,0.2394489145490709,1.1594593010687366,0.2631578644114218,0.74431427,2.700449934597871,,,,,,,,,,,,,,,21.711932845413685,2.534182718023658,,4.955489426851273,1.9148381352424622,0.5064683705568314,2.421306699514389,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.37471082775293,97.72008247487928,,,,,,2.909300267962943,,-0.36531511845943676,,,,,,,,,,,,,,84.24155713326343,92.78396639121496,90.79323269608969,97.72486880011286,40.24023393375431,98.26964449581335,96.52077216045193,97.30739296056967,108.33271913152518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5812,156.0,246.66670036315918,Pat Ragan,Pat Ragan,P,P,- - -,2 Tms,0,,1010650,
R,116817.0,George Kaiserling,NWK,1915,22.0,22 - 22,1915,1915,15.0,15.0,2.238520582434252,41.0,29.0,,16.0,5.0,2.0,,261.1,,246.0,90.0,65.0,1.0,73.0,,9.0,4.0,0.0,75.0,,,,,,,,,,,,2.582908364347214,2.5140308079646214,1.02739726,8.47193943505886,0.034438778191296184,0.25026452181008196,1.2206633603359425,0.2701332092907794,0.72872015,2.8256499517862648,,,,,,,,,,,,,,,22.335161209106445,2.5251243114471436,,4.734920501708984,1.8821836709976196,0.32761242985725403,2.209796190261841,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.93645243838759,100.0495385565689,,,,,,3.1416701121293644,,-0.587129369352013,,,,,,,,,,,,,,70.00591519755076,84.85068642256856,82.50482793097207,100.8188370037581,16.909695046871562,100.61390932113024,96.65625875629897,98.47293062174046,106.92004315837076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68602,155.0,261.33331298828125,George Kaiserling,George Kaiserling,P,P,NWK,NWK,1051,,1006673,
L,121895.0,Al Schulz,BUF,1915,26.0,26 - 26,1915,1915,21.0,14.0,3.0807317674564643,42.0,38.0,,25.0,5.0,0.0,,309.2,,264.0,125.0,106.0,8.0,149.0,,6.0,4.0,2.0,160.0,,,,,,,,,,,,4.650161158424852,4.330462578783143,1.0738255,7.672765911401005,0.23250805792124257,0.23213687870988162,1.3336920544649054,0.2641190029988734,0.72094164,3.212648449558197,,,,,,,,,,,,,,,22.563688278198242,2.5206494331359863,,4.340406894683838,1.0255757570266724,0.7941818237304688,1.8197576999664307,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.12539366029264,107.18707238384282,,,,,,3.0620595487310163,,-0.1319166821017328,,,,,,,,,,,,,,126.03574799832629,146.1568096830446,86.23323401982258,91.30841193084555,114.16317772801293,93.32604835746767,105.60625353914305,96.28054368611497,105.77875673225385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02397,153.0,309.66668701171875,Al Schulz,Al Schulz,P,P,BUF,BUF,1004,,1011623,
L,121578.0,Babe Ruth,BOS,1915,20.0,20 - 20,1915,1915,18.0,8.0,2.439509555026444,32.0,28.0,,16.0,1.0,0.0,,217.2,,166.0,80.0,59.0,3.0,85.0,,6.0,9.0,1.0,112.0,,,,,,,,,,,,4.6309333925925715,3.514547664021148,1.31764706,6.863704849735419,0.12404285873015818,0.2128696091755641,1.1531391681951741,0.2451791092074894,0.70015823,2.812845918441823,,,,,,,,,,,,,,,22.175533294677734,2.5177128314971924,,3.8930447101593018,-0.06051021069288254,1.4358421564102173,1.3753318786621094,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.87171680915874,96.77222237506052,,,,,,2.7921431010054345,,-0.3733363634153788,,,,,,,,,,,,,,117.70937904951917,102.89078389833068,114.4022575270018,84.74472581239075,95.71112246347525,87.99210720440229,90.12752698017134,90.49379107370719,104.00696544978656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4043,155.0,217.6667022705078,Babe Ruth,Babe Ruth,OF,OF,BOS,BOS,3,,1011327,
R,117546.0,Jimmy Lavender,CHC,1915,31.0,31 - 31,1915,1915,10.0,16.0,2.577272727272727,41.0,24.0,,13.0,1.0,4.0,,220.0,,178.0,77.0,63.0,5.0,67.0,,10.0,7.0,0.0,117.0,,,,,,,,,,,,4.786363636363636,2.7409090909090907,1.74626866,7.281818181818182,0.20454545454545456,0.22294589178356713,1.1136363636363635,0.255765819041987,0.71774194,2.6903762643987483,,,,,,,,,,,,,,,20.391414642333984,2.3821494579315186,,3.418912410736084,0.18673640489578247,0.8500264883041382,1.0367628335952759,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.35998489889003,96.5482762384723,,,,,,2.4788052114744237,,-0.11310353712602117,,,,,,,,,,,,,,125.57911523695493,104.03052198330568,120.71372986049629,89.05715702784713,112.79461052591824,91.49681705023298,92.70617918633378,94.57405012411391,104.46519578847312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41026,156.0,220.0,Jimmy Lavender,Jimmy Lavender,P,P,CHC,CHC,17,,1007390,
