Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,115875.0,Ed Heusser,CIN,1946,37.0,37 - 37,1946,1946,7.0,14.0,3.220675260426976,29.0,21.0,,9.0,1.0,2.0,,167.2,692.0,167.0,68.0,60.0,11.0,39.0,,1.0,1.0,0.0,47.0,,,,,,,,,,,,2.5228622873344646,2.0934389192775344,1.20512821,8.964212808188417,0.5904571310782789,0.2561349693251534,1.228627969718439,0.26262626262626265,0.72546973,3.586481382471179,,,,,,,,,0.14017341,,,,,,16.502094268798828,1.736262559890747,,2.1929752826690674,0.15358059108257294,0.30313217639923096,0.4567127525806427,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.06177191535431,100.29634335076447,,0.06791908,0.05635838,0.01156069,,3.5567640869603685,,-0.36580612204420326,,,,,,,,,,,,,,70.15651267560239,58.879682680622956,119.15232682006179,102.75095520386341,129.39937618859898,102.24898046277656,90.04847517774141,97.75432826399712,101.42594862119272,72.75729358731499,61.06242269375702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07479,156.0,167.6667022705078,Ed Heusser,Ed Heusser,P,P,CIN,CIN,18,,1005756,
R,,Rufus Lewis,NE,1946,26.0,26 - 26,1946,1946,8.0,2.0,1.9708036879727895,14.0,13.0,,7.0,1.0,0.0,,91.1,369.0,76.0,33.0,20.0,6.0,22.0,1.0,0.0,1.0,0.0,60.0,,,,,,,,,,,,5.912411063918368,2.1678840567700686,2.72727273,7.4890540142966,0.5912411063918368,0.21902017291066284,1.0729931190074076,0.2491103202846975,0.72544643,2.841303135289479,,,,,,,,,0.23848238,,,,,,13.764039993286133,1.5833433866500854,,3.0801777839660645,0.6003989577293396,0.8964353799819946,1.4968342781066895,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.10036363175541,89.24897582431453,,0.16260163,0.0596206,0.10298103,,2.459720052936213,,-0.8704994473166896,,,,,,,,,,,,,,129.20891467539838,62.111348458712925,208.0278582834437,79.79454703715334,161.56542827679004,84.56532914174267,75.0010366756008,86.43694698217855,117.3030491923597,141.78468713082825,68.15658206745107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47312,62.0,91.33329772949219,Rufus Lewis,Rufus Lewis,P,P,NE,NE,1140,,1015751,
R,115200.0,Orval Grove,CHW,1946,26.0,26 - 26,1946,1946,8.0,13.0,3.02435117375902,33.0,26.0,,10.0,1.0,0.0,,205.1,881.0,213.0,96.0,69.0,10.0,78.0,,3.0,10.0,0.0,60.0,,,,,,,,,,,,2.6298705858774087,3.4188317616406314,0.76923077,9.3360405798648,0.4383117643129014,0.26625,1.417208037945048,0.27808219178082194,0.70714286,3.8106723810171523,,,,,,,,,0.16799092,,,,,,15.124098777770996,1.5789028406143188,,1.5925707817077637,0.29254859685897827,-0.27888059616088867,0.013668009079992771,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.37427590953672,107.54562368979708,,0.06810443,0.08853575,-0.02043133,,3.9406683470956585,,-0.7863212072581325,,,,,,,,,,,,,,61.82867480939576,95.41607892181196,64.79900895819543,106.31920461171131,82.50135633569165,105.9893598581947,103.15954169810865,101.70019304322095,99.01372964412569,61.89191544471559,95.51367786688228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32473,155.0,205.3332977294922,Orval Grove,Orval Grove,P,P,CHW,CHW,4,,1005100,
R,111037.0,Joe Black,BEG,1946,22.0,22 - 22,1946,1946,6.0,9.0,3.857142857142857,23.0,15.0,,8.0,0.0,1.0,,126.0,554.0,115.0,75.0,54.0,4.0,52.0,0.0,4.0,0.0,0.0,70.0,,,,,,,,,,,,5.0,3.7142857142857144,1.34615385,8.214285714285714,0.2857142857142857,0.23092369477911648,1.3253968253968254,0.2617924528301887,0.58041112,3.2134499451470755,,,,,,,,,0.22743682,,,,,,13.16794490814209,1.4789048433303833,,1.1583044528961182,-1.1723062992095947,0.8517059683799744,-0.32060036063194275,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2678201275888,97.76527633227616,,0.12635379,0.09386282,0.03249098,,3.3056007139088877,,0.6436929119957817,,,,,,,,,,,,,,109.26922475326589,106.41680469708257,102.68041722818162,87.52176263569797,78.07567917247081,89.16136808817483,92.64377762577796,90.83742632483596,93.8511680567056,110.17745039612565,107.30132006109898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.90909,66.0,126.0,Joe Black,Joe Black,P,P,BEG,BEG,1132,,1001019,
L,117882.0,Vic Lombardi,BRO,1946,23.0,23 - 23,1946,1946,13.0,10.0,2.8911917098445596,41.0,25.0,,13.0,2.0,3.0,,193.0,829.0,170.0,76.0,62.0,10.0,84.0,,2.0,3.0,1.0,60.0,,,,,,,,,,,,2.7979274611398965,3.917098445595855,0.71428571,7.927461139896373,0.46632124352331605,0.2288021534320323,1.3160621761658031,0.237741456166419,0.74380165,3.9671303464958707,,,,,,,,,0.18576598,,,,,,14.032551765441895,1.4647133350372314,,3.067035675048828,-0.08778172731399536,1.6901040077209473,1.6023223400115967,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.65964867853116,107.31373896790193,,0.07237636,0.1013269,-0.02895054,,4.042898924531926,,-1.075938636651311,,,,,,,,,,,,,,77.805607693423,110.1715991718739,70.62219976623084,90.86734350190801,102.1948501243677,91.33773095392648,96.45669407150899,88.49174532527799,103.98888503327083,77.53209028581914,109.78430939997419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.2293,157.0,193.0,Vic Lombardi,Vic Lombardi,P,P,BRO,BRO,22,,1007722,
R,111195.0,Tiny Bonham,NYY,1946,32.0,32 - 32,1946,1946,5.0,8.0,3.6974509715593276,18.0,14.0,,6.0,2.0,3.0,,104.2,430.0,97.0,47.0,43.0,6.0,23.0,,0.0,1.0,0.0,30.0,,,,,,,,,,,,2.5796169569018566,1.9777063336247567,1.30434783,8.340761493982669,0.5159233913803714,0.23832923832923833,1.146496425289714,0.24528301886792453,0.65412186,3.409739218561483,,,,,,,,,0.1372093,,,,,,13.50145149230957,1.4495790004730225,,1.1694891452789307,-1.1329262256622314,0.8528363108634949,-0.28008991479873663,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0244390279777,93.1527666080192,,0.06976744,0.05348837,0.01627907,,3.500143573450488,,0.28771175299784435,,,,,,,,,,,,,,60.647204017408164,55.19575011867541,109.87658043301272,94.9849264589495,97.10982688524126,94.87460434181068,83.45425839025108,89.70488260806458,91.5897610451205,63.40322961045416,57.70404499894999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.67965,154.0,104.66670227050781,Tiny Bonham,Tiny Bonham,P,P,NYY,NYY,9,,1001166,
R,110796.0,Joe Beggs,CIN,1946,35.0,35 - 35,1946,1946,12.0,10.0,2.3210526315789473,28.0,22.0,,14.0,2.0,1.0,,190.0,760.0,175.0,63.0,49.0,15.0,39.0,,1.0,0.0,0.0,38.0,,,,,,,,,,,,1.8,1.8473684210526315,0.97435897,8.289473684210526,0.7105263157894737,0.24305555555555555,1.1263157894736842,0.239880059970015,0.78350515,3.8364240470685456,,,,,,,,,0.12105263,,,,,,13.928248405456543,1.442938208580017,,4.255949020385742,1.1661142110824585,1.646896481513977,2.8130106925964355,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.94976609345638,107.82888728686106,,0.05,0.05131579,-0.00131579,,3.7112818843440007,,-1.5153714154895983,,,,,,,,,,,,,,50.054940949435455,51.958748556810455,96.33592378672117,95.01685841414684,155.71267953160236,97.02768355624423,82.54982135394661,89.28777301935847,109.53972361207012,53.561752414410094,55.59894275141877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21795,156.0,190.0,Joe Beggs,Joe Beggs,P,P,CIN,CIN,18,,1000776,
R,119517.0,Red Munger,STL,1946,27.0,27 - 27,1946,1946,2.0,2.0,3.328764948933125,10.0,7.0,,2.0,0.0,1.0,,48.2,199.0,47.0,19.0,18.0,0.0,12.0,,0.0,1.0,0.0,28.0,,,,,,,,,,,,5.178078809451528,2.2191766326220836,2.33333333,8.691775144436493,0.0,0.25133689839572193,1.2123279752287308,0.29559748427672955,0.6779661,2.1675706745556846,,,,,,,,,0.20100503,,,,,,12.783065795898438,1.4403858184814453,,0.7866962552070618,-0.28807422518730164,-0.3656153082847595,-0.6536895036697388,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.31712568162325,55.81272971154891,,0.14070352,0.06030151,0.08040201,,2.7306682900567756,,1.1611942743774404,,,,,,,,,,,,,,143.99357168812182,62.41615876050265,230.6991859623434,99.62817902897739,0.0,100.33359240774038,88.85381765294149,110.02682375722752,94.78459579079274,150.7265388278148,65.33466796188748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.31197,156.0,48.66669845581055,Red Munger,Red Munger,P,P,STL,STL,28,27.0,1009320,
L,117482.0,Max Lanier,STL,1946,30.0,30 - 30,1946,1946,6.0,0.0,1.9285714285714286,6.0,6.0,,6.0,2.0,0.0,,56.0,221.0,45.0,13.0,12.0,1.0,19.0,,1.0,0.0,0.0,36.0,,,,,,,,,,,,5.785714285714286,3.0535714285714284,1.89473684,7.232142857142857,0.16071428571428573,0.22388059701492538,1.1428571428571428,0.2682926829268293,0.81761006,2.5963864530835834,,,,,,,,,0.25339367,,,,,,12.292821884155273,1.421891689300537,,2.1866772174835205,0.7591685056686401,0.005617053247988224,0.7647855877876282,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.38218107302113,68.34924690440073,,0.16289593,0.08597285,0.07692308,,2.772415487582867,,-0.6678150245121548,,,,,,,,,,,,,,160.89088162318538,85.88419518776819,187.33467733915973,82.89736116744443,35.220725132148154,89.37304754007997,83.76216853003929,99.86347418338919,114.30783799786914,174.4998262257964,93.14871033798805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.35897,156.0,56.0,Max Lanier,Max Lanier,P,P,STL,STL,28,,1007325,
L,116783.0,Oscar Judd,PHI,1946,38.0,38 - 38,1946,1946,11.0,12.0,3.5307699560133035,30.0,24.0,,12.0,1.0,2.0,,173.1,760.0,169.0,86.0,68.0,6.0,90.0,,1.0,4.0,0.0,65.0,,,,,,,,,,,,3.375000693248011,4.6730778829587845,0.72222222,8.775001802444828,0.31153852553058564,0.2526158445440957,1.494231076155957,0.2725752508361204,0.69157393,3.8535295721201335,,,,,,,,,0.21184211,,,,,,13.605619430541992,1.416504144668579,,0.6752322912216187,-0.5509011745452881,-0.19037067890167236,-0.7412718534469604,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.90516199617468,106.81509203711741,,0.08552632,0.11842105,-0.03289474,,4.090229252765053,,-0.32275961610683,,,,,,,,,,,,,,93.85303355824051,131.4341394710514,71.40689088133591,100.58215221008817,68.2740350493443,100.84414721438219,109.51503082082259,101.4575247746412,96.68706877626262,91.61878617893697,128.3052530033356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.11828,155.0,173.3332977294922,Oscar Judd,Oscar Judd,P,P,PHI,PHI,26,,1006640,
R,117616.0,Bill Lee,BSN,1946,36.0,36 - 36,1946,1946,10.0,9.0,4.178571428571429,25.0,21.0,,8.0,0.0,0.0,,140.0,602.0,148.0,73.0,65.0,7.0,45.0,,1.0,0.0,0.0,32.0,,,,,,,,,,,,2.057142857142857,2.892857142857143,0.71111111,9.514285714285714,0.45,0.26618705035971224,1.3785714285714286,0.2727272727272727,0.65689468,3.7571007387978694,,,,,,,,,0.13953488,,,,,,13.042819023132324,1.3669918775558472,,0.239708811044693,-0.957685649394989,-0.16959744691848755,-1.1272830963134766,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.28584293784498,103.22444402551596,,0.05315615,0.07475083,-0.02159468,,3.9546286232843753,,0.4214706897735594,,,,,,,,,,,,,,57.2056467993548,81.36397438841196,70.30832333996302,109.05608402472691,98.61803037001484,106.26176731503992,101.0381157893599,101.5141101203047,91.8386576176875,56.942726627124706,80.99002663275891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.90909,154.0,140.0,Bill Lee,Bill Lee,P,P,BSN,BSN,16,,1007447,
