Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,115894.0,Jim Hickman,BRO,1918,26.0,26 - 26,1918,1918,53.0,167.0,183.0,39.0,27.0,4.0,7.0,1.0,14.0,16.0,8.0,,31.0,3.0,,5.0,,5.0,,0.233532934,,,,,,,,,,,0.043715846,0.169398907,0.258064516,0.280898876,0.359281437,0.640180313,0.125748503,0.281481481,,,,,,,,,0.21857923,0.3108322024345398,-0.7219607616397009,17.059904321041476,-1.7052935893269643,-1.0,4.8317460380494595,-2.3209877014160156,0.5232865833677351,,-3.3209877014160156,-1.4667483093770608,0.5672966106241182,0.08621412683949359,0.08621412683949359,,0.2385452799499035,6.223105245608364,90.76649545959961,0.2385452799499035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41308094388084,63.02872986866356,253.8393405100458,88.09938189698461,106.48925483730443,165.01734213046146,100.92672706850412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45238095,126.0,183.0,Jim Hickman,Jim Hickman,OF,OF,1005776,BRO,BRO,22,,0.0,
R,114750.0,George Gibson,NYG,1918,37.0,37 - 37,1918,1918,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,1.0,1.5,0.5,0.5,,,,,,,,,0.0,0.7124647498130798,0.5203792518840097,0.7147165751920007,0.5193630373940729,0.0,0.05280596762895584,0.12345679104328156,0.005718979053199291,,0.12345679104328156,0.5193630373940729,0.7013447751195095,0.08332839108247275,0.08332839108247275,,0.0,0.14285714,357.31170335866216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.43569905193937,0.0,0.0,156.81690000244893,296.39509273423556,656.1403841541614,179.27773917834426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.01612903,124.0,2.0,George Gibson,George Gibson,C,C,1004668,NYG,NYG,30,,0.0,
R,110121.0,Vic Aldridge,CHC,1918,24.0,24 - 24,1918,1918,3.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,,1.0,,0.0,,0.333333333,,,,,,,,,,,0.0,0.0,0.0,0.333333333,0.666666666,0.999999999,0.333333333,0.333333333,,,,,,,,,0.0,0.47497649987538654,0.4160192598545057,0.8046939064704878,0.38964325086707896,0.0,0.10561193525791168,0.14838069677352905,0.011437958106398582,,0.14838069677352905,0.38964325086707896,0.6550738410049183,0.07783083463030559,0.07783083463030559,,0.0,2.64285714,196.52185596983608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.62379924033579,0.0,0.0,104.54459989708802,197.59672829189367,437.4269223320141,119.51849266604435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03053435,131.0,4.0,Vic Aldridge,Vic Aldridge,P,P,1000118,CHC,CHC,17,,0.0,
R,114138.0,Happy Finneran,- - -,1918,27.0,27 - 27,1918,1918,29.0,42.0,46.0,9.0,8.0,1.0,0.0,0.0,4.0,3.0,1.0,,7.0,2.0,,1.0,,0.0,,0.214285714,,,,,,,,,,,0.02173913,0.152173913,0.142857142,0.266666666,0.238095238,0.504761904,0.023809524,0.257142857,,,,,,,,,0.17391304,0.25445060465070934,-1.8751813105866209,2.594577125497173,-2.2463938675448194,0.0,1.2145372554659843,1.7063780575990677,0.1972193419933319,,1.7063780575990677,-2.46681497503071,0.6513196800276742,0.07738479410188642,0.07738479410188642,,-0.2204211074858904,2.01785714,53.641043616362744,-0.2204211074858904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31159338126533,25.151869497000202,233.45639274322875,80.48093398827028,71.7518525074805,33.30157296024346,92.18229867524565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.36220472,127.0,46.0,Happy Finneran,Joseph Finneran,P,P,1004057,- - -,2 Tms,0,,0.0,
L,110663.0,Doc Bass,BSN,1918,19.0,19 - 19,1918,1918,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,1.0,,1.0,,,,,,,,,,,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,,,,,,,,,0.0,0.9687618017196655,0.42874409807630115,0.5259127597302966,0.4287747199625545,,0.02640298381447792,0.0,0.0028594895265996456,,0.0,0.6087364404440694,0.637998913785147,0.07580212312699194,0.07580212312699194,,0.17996172048151493,6.024072219124776,524.8617849444106,0.17996172048151493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.87139810387873,0.0,0.0,313.63380000489786,296.39509273423556,0.0,358.5554783566885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.00806452,124.0,1.0,Doc Bass,Doc Bass,PH/PR,PH/PR,1000642,BSN,BSN,16,,0.0,
L,124729.0,Tom Zachary,PHA,1918,22.0,22 - 22,1918,1918,2.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.5,,,,,,,,,,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,,,,,,,,,0.0,0.48438090085983276,0.4407585821663416,0.8294332287823236,0.40480830889096625,0.0,0.10561193525791168,0.14838069677352905,0.017149507999420166,,0.14838069677352905,0.36473174389353163,0.6358738839243925,0.07554964342573703,0.07554964342573703,,-0.040076564997434616,2.64285714,197.0228100189231,-0.040076564997434616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.06038519648703,0.0,0.0,150.90175160526113,150.67889050679528,0.0,179.24335853519986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.03076923,130.0,4.0,Tom Zachary,Tom Zachary,P,P,1014405,PHA,PHA,10,,0.0,
R,123718.0,Sammy Vick,NYY,1918,23.0,23 - 23,1918,1918,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,,0.0,,0.0,,0.666666666,,,,,,,,,,,0.0,0.0,0.0,0.666666666,0.666666666,1.333333332,0.0,0.666666666,,,,,,,,,0.0,0.6458412011464437,0.6491233891594721,0.9406293741214585,0.624813746546538,0.0,0.07920895144343376,-0.04938271641731262,0.012862130999565125,,-0.04938271641731262,0.5847371815491034,0.6274255475747896,0.07454587708953522,0.07454587708953522,,-0.040076564997434616,2.64285714,299.67042539048424,-0.040076564997434616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0805133392355,0.0,0.0,201.20233527247916,200.9051871414885,0.0,238.9911444746087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.02380952,126.0,3.0,Sammy Vick,Sammy Vick,OF,OF,1013424,NYY,NYY,9,,0.0,
L,115380.0,Earl Hamilton,PIT,1918,26.0,26 - 26,1918,1918,6.0,21.0,21.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,,4.0,0.0,,0.0,,0.0,,0.285714285,,,,,,,,,,,0.0,0.19047619,0.0,0.285714285,0.285714285,0.57142857,0.0,0.352941176,,,,,,,,,0.19047619,0.2767890862056187,-0.5530075164391485,1.4875343782947572,-0.6808266447736707,0.0,0.5544626601040363,0.7789986729621887,0.06004928005859256,,0.7789986729621887,-0.8010563397659746,0.592454273358843,0.07039085930385026,0.07039085930385026,,-0.12022969499230385,1.60119047125,67.87554662054379,-0.12022969499230385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.39182775620007,0.0,285.42303671691445,89.60965692023238,84.68431199807081,0.0,126.54899219245222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.16666667,126.0,21.0,Earl Hamilton,Earl Hamilton,P,P,1005273,PIT,PIT,27,,0.0,
L,110882.0,Rube Benton,NYG,1918,28.0,28 - 28,1918,1918,3.0,7.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,,1.0,0.0,,0.0,,0.0,,0.142857142,,,,,,,,,,,0.222222222,0.111111111,2.0,0.333333333,0.285714285,0.619047618,0.142857143,0.166666666,,,,,,,,,0.33333333,0.32123108704884845,0.02604343267054074,0.9005613875565004,0.02147046746582501,0.0,0.23762685433030128,0.33385658264160156,0.02573540573939681,,0.33385658264160156,-0.018606097531609606,0.5786127451796901,0.06874631540160903,0.06874631540160903,,-0.040076564997434616,1.60119047125,102.36383679313464,-0.040076564997434616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.69591368666433,320.3960504676538,166.49677166794527,104.54459989708802,84.68431199807081,187.46868137437195,59.75924615374444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.07258065,124.0,9.0,Rube Benton,Rube Benton,P,P,1000857,NYG,NYG,30,,0.0,
R,113318.0,Al DeVormer,CHW,1918,26.0,26 - 26,1918,1918,8.0,19.0,19.0,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,,4.0,0.0,,0.0,,1.0,,0.263157894,,,,,,,,,,,0.0,0.210526315,0.0,0.263157894,0.368421052,0.631578946,0.105263158,0.333333333,,,,,,,,,0.21052632,0.30295496865322713,-0.17338688592064158,1.6728176855052732,-0.2968150816355921,0.0,0.5016566924750805,0.1358024626970291,0.08146016299724579,,0.1358024626970291,-0.1569299261515118,0.5619893920178436,0.06677125645412295,0.06677125645412295,,0.13988515548408031,5.3002003581394135,85.02327741497035,0.13988515548408031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0844129782726,0.0,322.9772652754109,79.42197430670328,111.02655070941267,147.2280048576386,119.49557223730432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.15322581,124.0,19.0,Al DeVormer,Albert DeVormer,C,C,1003253,CHW,CHW,4,,0.0,
L,119224.0,George Mogridge,NYY,1918,29.0,29 - 29,1918,1918,48.0,79.0,89.0,15.0,11.0,3.0,1.0,0.0,7.0,9.0,4.0,,22.0,0.0,,6.0,,1.0,,0.189873417,,,,,,,,,,,0.04494382,0.247191011,0.181818181,0.228915662,0.253164556,0.482080218,0.063291139,0.263157894,,,,,,,,,0.29213483,0.23733673900006766,-4.652887746944384,3.995123140261217,-5.374073811128096,0.0,2.349865559488535,3.3014705181121826,0.3815765529870987,,3.3014705181121826,-5.474648045628624,0.5582645849591925,0.06632870353250586,0.06632870353250586,,-0.10057423450052738,5.549679176846252,42.110734083949644,-0.10057423450052738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.93432321518641,51.99937251746098,379.22611590595704,69.08754873135582,76.29310882745088,88.5231670527829,94.33860949122025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.70634921,126.0,89.0,George Mogridge,George Mogridge,P,P,1009029,NYY,NYY,9,,0.0,
L,116587.0,Ernie Johnson,SLB,1918,30.0,30 - 30,1918,1918,29.0,34.0,35.0,9.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,,2.0,1.0,,0.0,,4.0,,0.264705882,,,,,,,,,,,0.0,0.057142857,0.0,0.285714285,0.294117647,0.579831932,0.029411765,0.28125,,,,,,,,,0.05714286,0.28417465686798093,-0.7516792528639892,2.649223905025854,-1.0298484303365805,-1.0,0.9241044335067272,0.709876537322998,0.15005819499492645,,-0.29012346267700195,-0.4101929609041073,0.37384620492054443,0.06322983775174286,0.06322983775174286,,0.6196554694324732,5.978596908720579,71.79087020829336,0.6196554694324732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.67902732139169,0.0,87.66525782719312,86.22957213028958,88.63464145685852,41.13723702163415,100.82438917604992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0.28455285,123.0,35.0,Ernie Johnson,Ernie Johnson,SS,SS,1006453,SLB,SLB,2,,0.0,
R,116866.0,Marty Kavanagh,- - -,1918,27.0,27 - 27,1918,1918,38.0,126.0,153.0,28.0,21.0,6.0,0.0,1.0,12.0,23.0,21.0,,14.0,1.0,,5.0,,2.0,,0.222222222,,,,,,,,,,,0.137254901,0.091503267,1.5,0.337837837,0.293650793,0.63148863,0.071428571,0.243243243,,,,,,,,,0.23529412,0.3209787550810221,0.27714760517557036,15.143952838236885,-0.831233003085061,-2.0,4.039656523615122,-1.135802447795868,0.5845743073150516,,-3.135802447795868,-1.2928791445694408,0.1955492385648645,0.06085827125579321,0.06085827125579321,,-0.46164614148437977,2.5271650875970493,94.31835677379729,-0.46164614148437977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.28084567533058,164.38624486600503,140.14586352835977,102.83992166313615,88.02131435058429,97.16232772884858,87.20380782982576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.18298969,129.0,153.0,Marty Kavanagh,Marty Kavanagh,1B/2B,1B/2B,1006722,- - -,3 Tms,0,,0.0,
