Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,116459.0,Baby Doll Jacobson,SLB,1923,32.0,32 - 32,1923,1923,147.0,592.0,643.0,183.0,140.0,29.0,6.0,8.0,76.0,81.0,29.0,,27.0,2.0,,20.0,,6.0,6.0,0.309121621,,,,,,,,,,,0.045101088,0.041990668,1.074074074,0.343499197,0.418918918,0.762418115,0.109797297,0.314183123,,,,,,,,,0.09953344,0.35283085880845927,3.7548020586099744,87.6190774842825,-6.183093567219722,5.0,20.74916646257043,-3.604938268661499,2.538974672090262,,1.395061731338501,-7.094385813995424,17.58881705200377,1.6881150639956624,1.6881150639956624,,-0.9112922467757016,4.27262817773552,93.1140294652018,-0.9112922467757016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.62984876534117,51.27300273677848,65.56188878348264,95.4578721343587,104.55371608055191,99.12026290216032,103.1937690865641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25827815,151.0,643.0,Baby Doll Jacobson,Baby Doll Jacobson,OF,OF,1006316,SLB,SLB,2,,0.0,
L,115916.0,Andy High,BRO,1923,25.0,25 - 25,1923,1923,123.0,426.0,489.0,115.0,80.0,23.0,9.0,3.0,51.0,37.0,47.0,,13.0,1.0,,15.0,,4.0,1.0,0.269953051,,,,,,,,,,,0.096114519,0.026584867,3.615384615,0.343881856,0.387323943,0.731205799,0.117370892,0.273170731,,,,,,,,,0.12883436,0.3432263640160299,-0.9432105760134719,62.83537524537668,-3.329514134959128,-4.0,15.779692690819502,5.110398769378662,2.9711385774426162,,1.110398769378662,-2.5385213981427217,17.32270863949806,1.612407618215859,1.612407618215859,,0.7909927368164062,5.2307071138339625,95.06636096734876,0.7909927368164062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.89202510016666,126.98539558996742,43.73389596424248,97.55968354449404,94.83263983654378,102.36701929686487,89.48270804630556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.15483871,155.0,489.0,Andy High,Andy High,3B,3B,1005795,BRO,BRO,22,,0.0,
L,115153.0,Tommy Griffith,BRO,1923,33.0,33 - 33,1923,1923,131.0,481.0,546.0,141.0,103.0,21.0,9.0,8.0,70.0,66.0,50.0,,19.0,1.0,,14.0,,8.0,2.0,0.293139293,,,,,,,,,,,0.091575091,0.034798534,2.631578947,0.360902255,0.424116424,0.785018679,0.130977131,0.292951541,,,,,,,,,0.14102564,0.3653538405223,8.718754079592701,79.93165358568477,6.054292437088963,-6.0,17.61904337257147,-5.487654209136963,3.3174676140770316,,-11.487654209136963,7.284788197771933,16.733644975283468,1.5455698294038172,1.5455698294038172,,1.2304957606829703,5.9328764861098255,108.03463439232314,1.2304957606829703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.78462243866662,120.98795559516107,57.245931140605464,102.38839058811608,103.8409342175753,114.23393200867041,95.96232041059446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.52258065,155.0,546.0,Tommy Griffith,Tommy Griffith,OF,OF,1005053,BRO,BRO,22,,0.0,
R,111141.0,Tony Boeckel,BSN,1923,30.0,30 - 30,1923,1923,148.0,568.0,633.0,169.0,126.0,32.0,4.0,7.0,72.0,79.0,51.0,,31.0,2.0,,12.0,,11.0,8.0,0.297535211,,,,,,,,,,,0.08056872,0.048973143,1.64516129,0.357487922,0.404929577,0.762417499,0.107394366,0.305660377,,,,,,,,,0.14060032,0.35701176097043663,5.836972976407042,88.39698284335995,4.170242840727797,-15.0,20.42647336050868,4.5987653732299805,3.84607509104535,,-10.40123462677002,3.3863336193151827,17.25764744409919,1.5444319509190967,1.5444319509190967,,-0.783909221412614,4.1366919765220445,104.77367670156671,-0.783909221412614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.28099303236024,106.4464649859749,80.56411721013951,101.41974033459553,99.14321443021409,93.66582249964131,100.12536180684266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08387097,155.0,633.0,Tony Boeckel,Tony Boeckel,3B,3B,1001113,BSN,BSN,16,,0.0,
R,120423.0,Cy Perkins,PHA,1923,27.0,27 - 27,1923,1923,143.0,500.0,579.0,135.0,94.0,34.0,5.0,2.0,53.0,65.0,65.0,,30.0,2.0,,12.0,,1.0,3.0,0.27,,,,,,,,,,,0.112262521,0.051813471,2.166666666,0.356261022,0.37,0.726261022,0.1,0.284188034,,,,,,,,,0.16753022,0.34559467808069166,-0.007702365483290479,75.50927348438357,-7.193178623880392,-1.0,18.68393060937524,4.228394985198975,2.2862617964856327,,3.2283949851989746,-7.788653446094266,16.40993394496558,1.5431253784795127,1.5431253784795127,,-0.5954748222138733,3.0513138916895874,91.10363494326246,-0.5954748222138733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1350549777368,127.6252259473353,80.89866594139924,99.00436269296999,92.34454040532066,90.27568584148325,93.34185133095335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.78431373,153.0,579.0,Cy Perkins,Cy Perkins,C,C,1010193,PHA,PHA,10,,0.0,
L,,Alejandro Oms,CSE,1923,27.0,27 - 27,1923,1923,31.0,128.0,139.0,47.0,36.0,5.0,3.0,3.0,27.0,26.0,11.0,,,0.0,,1.0,,10.0,,0.3671875,,,,,,,,,,,0.07913669,,,0.417266187,0.5234375,0.940703687,0.15625,,,,,,,,,,,0.4310211402049168,9.602371433477808,27.731662699680733,10.899624200265814,0.0,4.485434118658304,-0.7654321193695068,-0.45590353570878506,,-0.7654321193695068,13.061585176231299,16.32568363981131,1.5407953410046544,1.5407953410046544,,2.161960975965485,7.669254517646181,164.75522379921293,2.161960975965485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8894532543081,117.13797432030519,,124.67946514680521,138.56187968274028,164.34892957198787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97142857,35.0,139.0,Alejandro Oms,Alejandro Oms,OF,OF,1016057,CSE,CSE,1100,,0.0,
B,,Dick Lundy,AC,1923,24.0,24 - 24,1923,1923,50.0,185.0,198.0,59.0,46.0,7.0,3.0,3.0,41.0,34.0,11.0,,,2.0,,4.0,,4.0,,0.318918918,,,,,,,,,,,0.055555555,,,0.363636363,0.437837837,0.8014742,0.118918919,,,,,,,,,,,0.37132965284164504,4.118757233272486,29.94321529592126,5.966642469416552,0.0,6.38932342082262,3.0864198207855225,-0.6494165472686291,,3.0864198207855225,6.969955158435919,15.796281852775433,1.490831135830711,1.490831135830711,,1.003312689019367,6.515504908638849,124.88530163418842,1.003312689019367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.81485315125248,82.23322424706294,,108.6548315183025,115.90234496180585,125.08286107845078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66666667,54.0,198.0,Dick Lundy,Dick Lundy,SS,SS,1015802,AC,AC,1097,,0.0,
L,113069.0,Jake Daubert,CIN,1923,39.0,39 - 39,1923,1923,125.0,500.0,556.0,146.0,107.0,27.0,10.0,2.0,63.0,54.0,40.0,,20.0,4.0,,12.0,,11.0,12.0,0.292,,,,,,,,,,,0.071942446,0.035971223,2.0,0.349264705,0.398,0.747264705,0.106,0.30125523,,,,,,,,,0.11151079,0.3493425544789609,1.6780500333381951,74.1952150981499,0.07146369624865656,2.0,17.941736474633217,-5.228394985198975,3.3782270941883326,,-3.2283949851989746,-2.609302517669448,15.482266065953127,1.4724375406827264,1.4724375406827264,,-2.6807662139181048,5.446351334808329,100.09313352717942,-2.6807662139181048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.39680707386658,95.04953112255463,59.175083493498995,99.08680408268201,97.44657240294701,92.44970248217655,98.68236503533986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.61038961,154.0,556.0,Jake Daubert,Jake Daubert,1B,1B,1003005,CIN,CIN,18,,0.0,
R,111158.0,Sam Bohne,CIN,1923,26.0,26 - 26,1923,1923,139.0,539.0,608.0,136.0,105.0,18.0,10.0,3.0,77.0,47.0,48.0,,37.0,2.0,,19.0,,16.0,19.0,0.252319109,,,,,,,,,,,0.078947368,0.060855263,1.297297297,0.315789473,0.339517625,0.655307098,0.087198516,0.266533066,,,,,,,,,0.14473684,0.31045500622945243,-17.28858334653167,62.010762623622135,-19.045425959751885,11.0,19.61974060535431,4.49093770980835,3.6941763907670975,,15.49093770980835,-23.863055084022637,14.94179962190712,1.4720215720582588,1.4720215720582588,,-4.817629124270752,6.15005620868235,77.30226723098838,-4.817629124270752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.88943081617437,104.30435339604347,100.11100453948536,89.58984172913893,83.12771061969626,76.0516685008237,87.30840395036572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94805195,154.0,608.0,Sam Bohne,Sam Bohne,2B,2B,1001130,CIN,CIN,18,,0.0,
L,116127.0,Harry Hooper,CHW,1923,35.0,35 - 35,1923,1923,145.0,576.0,665.0,166.0,120.0,32.0,4.0,10.0,87.0,65.0,68.0,,22.0,7.0,,14.0,,18.0,18.0,0.288194444,,,,,,,,,,,0.102255639,0.033082706,3.09090909,0.370199692,0.409722222,0.779921914,0.121527778,0.286764705,,,,,,,,,0.15037594,0.3670473142703008,11.529862455241236,98.26352211009697,6.477729029171023,-5.0,21.459091287106276,-6.179012298583984,2.6258447230793536,,-11.179012298583984,2.648031419059116,15.55395513066076,1.4398537300644916,1.4398537300644916,,-3.829697610111907,4.522955419632121,106.97543740770433,-3.829697610111907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.41113106006773,116.2489396774205,51.653493376877314,102.87789657661115,102.25840617415341,109.71003507741518,94.18816156444748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.26282051,156.0,665.0,Harry Hooper,Harry Hooper,OF,OF,1006002,CHW,CHW,4,,0.0,
R,,John Beckwith,CAG,1923,23.0,23 - 23,1923,1923,72.0,270.0,289.0,82.0,44.0,21.0,9.0,8.0,36.0,77.0,19.0,,,0.0,,7.0,,5.0,,0.303703703,,,,,,,,,,,0.065743944,,,0.349480968,0.537037037,0.886518005,0.233333334,,,,,,,,,,,0.3969839941259074,12.008439239739733,49.70171388673719,8.846792039155321,-3.0,9.325830649584532,-1.864357829093933,0.6980510032735765,,-4.864357829093933,10.06388864146668,15.223412465230854,1.4199003510739578,1.4199003510739578,,1.2170966023113579,5.82196363012736,121.65416463690764,1.2170966023113579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1576598856633,78.2698986646332,,97.98003270823557,130.2495753293486,193.26375701490966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.70512821,78.0,289.0,John Beckwith,John Beckwith,3B/SS,3B/SS,1014583,CAG,CAG,1151,,0.0,
L,,Robert Hudspeth,NLG,1923,29.0,29 - 29,1923,1923,33.0,128.0,140.0,47.0,34.0,6.0,5.0,2.0,22.0,21.0,10.0,,,2.0,,4.0,,1.0,,0.3671875,,,,,,,,,,,0.071428571,,,0.421428571,0.5390625,0.960491071,0.171875,,,,,,,,,,,0.43835991621017456,10.502463856416666,28.762181678491554,11.809049376922571,0.0,4.517703428864479,-1.425925850868225,-0.4591834172606468,,-1.425925850868225,12.167564348488026,14.800158509223635,1.3968183985590041,1.3968183985590041,,0.3585149715654552,5.428163925342192,169.6570354484266,0.3585149715654552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8894532543081,105.72843159770893,,125.92318876262654,142.69805519565787,180.78382252918666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.24242424,33.0,140.0,Robert Hudspeth,Robert Hudspeth,1B,1B,1015505,NLG,NLG,1103,,0.0,
R,114710.0,Wally Gerber,SLB,1923,31.0,31 - 31,1923,1923,154.0,605.0,689.0,170.0,140.0,26.0,3.0,1.0,85.0,62.0,54.0,,50.0,2.0,,28.0,,4.0,6.0,0.280991735,,,,,,,,,,,0.078374455,0.07256894,1.08,0.341906202,0.338842975,0.680749177,0.05785124,0.305054151,,,,,,,,,0.15239478,0.32551021132274405,-11.201854522799733,78.66204247298312,-21.850703801488166,3.0,22.233554732054472,9.506173133850098,2.7206120514310896,,12.506173133850098,-23.07584661477584,14.384493302559818,1.3744526616641948,1.3744526616641948,,-1.2251428132876754,3.3537718919389192,77.29003199411679,-1.2251428132876754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.92659513894313,89.0997052157261,113.30509849034136,95.01518139636354,84.56837512417988,52.22560367780249,100.19534886726508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.56291391,151.0,689.0,Wally Gerber,Wally Gerber,SS,SS,1004627,SLB,SLB,2,,0.0,
