Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,119618,Hy Myers,BRO,1919,30.0,30 - 30,1919,1919,133.0,512.0,559.0,157.0,115.0,23.0,14.0,5.0,62.0,73.0,23.0,,34.0,2.0,,22.0,,13.0,,0.306640625,,,,,,,,,,,0.041144901,0.060822898,0.676470588,0.338919925,0.435546875,0.7744668,0.12890625,0.321353065,,,,,,,,,0.11091234,0.36436276595685735,16.559865173069504,74.31071959820179,16.143027868238953,3.0,15.421526737511158,-3.234567880630493,0.19592448428738862,,-0.23456788063049316,16.065495621530083,31.448378962698136,3.5231463785106656,3.5231463785106656,,-0.07753224670886993,6.14215050550338,128.4602062449458,-0.07753224670886993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.03801172723338,63.030378887112605,88.60651272916526,106.4152184886566,125.47062016769048,155.54901647174833,114.1461025491653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.96453901,141.0,559.0,Hy Myers,Hi Myers,OF,OF,1009423,BRO,BRO,22,,0.0,
R,114056,Happy Felsch,CHW,1919,27.0,27 - 27,1919,1919,135.0,502.0,567.0,138.0,86.0,34.0,11.0,7.0,68.0,86.0,40.0,,35.0,6.0,,19.0,,19.0,,0.274900398,,,,,,,,,,,0.070546737,0.061728395,1.142857142,0.335766423,0.428286852,0.764053275,0.153386454,0.284782608,,,,,,,,,0.14462081,0.3614506299478294,15.643619232289632,74.22096173506243,8.41268380027278,6.0,15.642228372395039,-3.3333332538604736,3.690500275231898,,2.6666667461395264,9.68815341632827,31.687548810094732,3.5103496557267557,3.5103496557267557,,1.2754696160554886,6.761664637680723,112.64343279293993,1.2754696160554886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.51768153165291,87.00166620896277,87.40650461212199,98.12897518938661,115.34917294995503,161.35192837922028,96.46172745992375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05,140.0,567.0,Happy Felsch,Happy Felsch,OF,OF,1003977,CHW,CHW,4,,0.0,
R,120031,Steve O'Neill,CLE,1919,27.0,27 - 27,1919,1919,125.0,398.0,461.0,115.0,71.0,35.0,7.0,2.0,46.0,47.0,48.0,,21.0,5.0,,10.0,,4.0,,0.288944723,,,,,,,,,,,0.104121475,0.045553145,2.285714285,0.372505543,0.427135678,0.799641221,0.138190955,0.301333333,,,,,,,,,0.15401302,0.3804109105778375,18.823844549873808,66.45022002390954,10.72102617255781,2.0,12.71793171018362,3.7962961196899414,3.0005654795095325,,5.796296119689941,9.14949758879278,30.664290898175874,3.4476087836911082,3.4476087836911082,,-1.57152858376503,4.555995889367315,119.81750280373757,-1.57152858376503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.60191812368956,128.40766558961988,64.50258715683702,108.8661184771176,115.0391308176752,145.36731564194093,102.06779847467529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.31654676,139.0,461.0,Steve O'Neill,Steve O'Neill,C,C,1009820,CLE,CLE,5,,0.0,
L,116860,Benny Kauff,NYG,1919,29.0,29 - 29,1919,1919,135.0,491.0,544.0,136.0,92.0,27.0,7.0,10.0,73.0,67.0,39.0,,45.0,3.0,,11.0,,21.0,,0.276985743,,,,,,,,,,,0.071691176,0.082720588,0.866666666,0.333958724,0.421588594,0.755547318,0.144602851,0.288990825,,,,,,,,,0.17279412,0.3583690926684224,13.838223814825685,70.03941309438196,16.4984985588595,-1.0,15.007711172103882,-3.3086419105529785,0.19066711887717247,,-4.3086419105529785,18.13571771965471,29.025454100082783,3.3018259449058416,3.3018259449058416,,1.6372191607952118,6.491065131588001,129.8889306833999,1.6372191607952118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.81610156681116,109.824592508867,120.50696488657995,104.85748390465082,121.44957381408068,174.489842440229,102.65088446011208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88571429,140.0,544.0,Benny Kauff,Benny Kauff,OF,OF,1006715,NYG,NYG,30,,0.0,
B,124003,Buck Weaver,CHW,1919,28.0,28 - 28,1919,1919,140.0,571.0,620.0,169.0,124.0,33.0,9.0,3.0,89.0,75.0,11.0,,21.0,5.0,,33.0,,22.0,,0.295971978,,,,,,,,,,,0.017741935,0.033870967,0.523809523,0.315161839,0.401050788,0.716212627,0.10507881,0.303473491,,,,,,,,,0.05645161,0.3374461501176759,6.711281279128727,70.76410729627007,-1.1955616976798211,2.0,17.104376703500748,5.648148059844971,4.0354676730930805,,7.648148059844971,0.5269060824333991,29.314898518872198,3.294725233937874,3.294725233937874,,1.7224677801132202,7.146517886255468,98.35678723112333,1.7224677801132202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.14587997394382,21.8802168946682,47.96079394746182,92.10720954034304,108.01376808720653,110.53563194891834,102.79271401346821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42857143,140.0,620.0,Buck Weaver,Buck Weaver,3B/SS,3B/SS,1013694,CHW,CHW,4,,0.0,
L,116127,Harry Hooper,BOS,1919,31.0,31 - 31,1919,1919,128.0,491.0,587.0,131.0,97.0,25.0,6.0,3.0,76.0,49.0,79.0,,28.0,5.0,,12.0,,23.0,,0.266802443,,,,,,,,,,,0.134582623,0.04770017,2.821428571,0.373913043,0.360488798,0.734401841,0.093686355,0.278260869,,,,,,,,,0.18739353,0.3575899480736774,14.612620375931066,75.25618307280521,8.637972712397378,6.0,16.19398245960474,-6.320987701416016,3.8206766517832875,,-0.3209877014160156,9.776306040465634,29.469977450437646,3.2591031046898875,3.2591031046898875,,1.1383333280682564,5.882153750089512,112.53970223587307,1.1383333280682564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5861117245126,165.97383439254858,67.5427431590276,109.27746554197604,97.0893327984381,98.55155815825955,94.25268030496984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.25362319,138.0,587.0,Harry Hooper,Harry Hooper,OF,OF,1006002,BOS,BOS,3,,0.0,
R,112203,Ray Chapman,CLE,1919,28.0,28 - 28,1919,1919,115.0,433.0,517.0,130.0,94.0,23.0,10.0,3.0,75.0,53.0,31.0,,38.0,3.0,,50.0,,18.0,,0.300230946,,,,,,,,,,,0.059961315,0.073500967,0.815789473,0.35117773,0.420323325,0.771501055,0.120092379,0.323979591,,,,,,,,,0.13926499,0.3652659860106556,15.641796873836952,69.05358889135643,6.55468819472118,-5.0,14.262843154370785,7.0987653732299805,3.3650593338534236,,2.0987653732299805,7.706658730237919,27.433326591692108,3.1746332465599103,3.1746332465599103,,1.151970535516739,7.344464792581649,110.80376158198524,1.151970535516739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.68768429347595,73.94720911160601,104.0762944035873,102.63298648607015,113.20438085810105,126.3288669239213,109.73855190489571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.71942446,139.0,517.0,Ray Chapman,Ray Chapman,SS,SS,1002151,CLE,CLE,5,,0.0,
R,116459,Baby Doll Jacobson,SLB,1919,28.0,28 - 28,1919,1919,120.0,455.0,492.0,147.0,104.0,31.0,8.0,4.0,70.0,51.0,24.0,,47.0,4.0,,9.0,,9.0,,0.323076923,,,,,,,,,,,0.048780487,0.095528455,0.510638297,0.36231884,0.452747252,0.815066092,0.129670329,0.353960396,,,,,,,,,0.15243902,0.3842235907264378,21.39980298957163,72.22881976446443,13.29508564552599,1.0,13.573150545358658,-3.6790122985839844,3.2023388631641865,,-2.6790122985839844,12.570555231779156,26.667032341718016,3.008025179494386,3.008025179494386,,-0.7245304137468338,6.0944308576151,123.02711522122026,-0.7245304137468338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.95823857388652,60.15846838507426,135.2668952845184,105.8890169640558,121.9370168140601,136.40420709978687,119.89366727956465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.51428571,140.0,492.0,Baby Doll Jacobson,Baby Doll Jacobson,OF,OF,1006316,SLB,SLB,2,,0.0,
L,114617,Larry Gardner,CLE,1919,33.0,33 - 33,1919,1919,139.0,524.0,597.0,157.0,119.0,29.0,7.0,2.0,67.0,79.0,39.0,,29.0,3.0,,31.0,,7.0,,0.29961832,,,,,,,,,,,0.065326633,0.048576214,1.344827586,0.351590106,0.39312977,0.744719876,0.09351145,0.314401622,,,,,,,,,0.11725293,0.35480013710871183,13.698306296851325,75.37497909077612,3.2050686151644463,0.0,16.46985950320959,4.290123462677002,3.8857648400589824,,4.290123462677002,1.5259065077563996,26.171654313701975,2.9651978740668836,2.9651978740668836,,-1.6791621074080467,4.881150410303461,104.5748461952092,-1.6791621074080467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.46590535241376,80.56398014299957,68.7832086518761,102.75350489261939,105.88042481282156,98.36757020953776,106.49429678065863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.29496403,139.0,597.0,Larry Gardner,Larry Gardner,3B,3B,1004528,CLE,CLE,5,,0.0,
L,123368,Jack Tobin,SLB,1919,27.0,27 - 27,1919,1919,127.0,486.0,544.0,159.0,124.0,22.0,7.0,6.0,54.0,57.0,36.0,,24.0,2.0,,20.0,,8.0,,0.327160493,,,,,,,,,,,0.06617647,0.044117647,1.5,0.375954198,0.438271604,0.814225802,0.111111111,0.335526315,,,,,,,,,0.12132353,0.3860038612180084,24.337979768312174,80.53916904786846,15.37666628221293,-1.0,15.007711172103882,-6.0740742683410645,3.5407974421977997,,-7.0740742683410645,13.878378947174745,25.352813293135362,2.885722836464953,2.885722836464953,,-1.4982873350381851,4.480271864942186,124.08667134146083,-1.4982873350381851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.43654643276496,81.61204045238038,62.46994298136976,109.87400061705318,118.0383353184286,116.8811948948738,113.64966484597447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88571429,140.0,544.0,Jack Tobin,Jack Tobin,OF,OF,1013088,SLB,SLB,2,,0.0,
B,117258,Larry Kopf,CIN,1919,28.0,28 - 28,1919,1919,135.0,503.0,545.0,136.0,113.0,18.0,5.0,0.0,51.0,58.0,28.0,,27.0,3.0,,11.0,,18.0,,0.270377733,,,,,,,,,,,0.051376146,0.049541284,1.037037037,0.312734082,0.326043737,0.638777819,0.055666004,0.285714285,,,,,,,,,0.10091743,0.3066277636794115,-5.831454831169796,50.47304545809155,-2.8450016183721543,4.0,15.035298876464367,8.333333015441895,0.1910176099045202,,12.333333015441895,-1.9990347726213455,25.560614729189435,2.8427759969722968,2.8427759969722968,,0.8459668457508087,5.331532708494155,94.85540880755009,0.8459668457508087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.31551854108301,78.70374868904449,72.17151033094791,98.19329939034847,93.92538950757337,67.17123625202352,101.48704222059138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.89285714,140.0,545.0,Larry Kopf,Larry Kopf,SS,SS,1007105,CIN,CIN,18,,0.0,
L,124134,Zack Wheat,BRO,1919,31.0,31 - 31,1919,1919,137.0,536.0,581.0,159.0,120.0,23.0,11.0,5.0,70.0,62.0,33.0,,27.0,6.0,,6.0,,15.0,,0.296641791,,,,,,,,,,,0.056798623,0.0464716,1.222222222,0.344347826,0.408582089,0.752929915,0.111940298,0.305555555,,,,,,,,,0.11187608,0.35731376803439596,14.351187078457304,74.37488371710104,13.917944727640577,1.0,16.02845623344183,-6.765431880950928,0.20363528688903898,,-5.765431880950928,13.87703310529513,24.34369274467507,2.744795291489929,2.744795291489929,,-0.04091162234544754,6.07339729947264,123.60825184565046,-0.04091162234544754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.25428340698664,87.01050776513641,67.69960906737256,108.11948910906877,117.70271132410377,135.07648587601,108.53475355991118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.12056738,141.0,581.0,Zack Wheat,Zack Wheat,OF,OF,1013828,BRO,BRO,22,,0.0,
L,117642,Nemo Leibold,CHW,1919,27.0,27 - 27,1919,1919,122.0,434.0,521.0,131.0,111.0,18.0,2.0,0.0,81.0,26.0,72.0,,30.0,2.0,,13.0,,17.0,,0.301843317,,,,,,,,,,,0.138195777,0.057581573,2.4,0.403543307,0.352534562,0.756077869,0.050691245,0.324257425,,,,,,,,,0.19577735,0.3697313568958147,17.387690742692055,71.2127267990318,10.743392047664226,2.0,14.373193971812725,-6.0,3.3910946091637015,,-4.0,10.605224435409607,24.369513016386033,2.734422610242592,2.734422610242592,,-0.1381676122546196,4.889332926596509,117.57183831295632,-0.1381676122546196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.27138451674325,170.42975158499897,81.53466530269804,117.93701945130476,94.94704302287253,53.32367963010285,109.83265999588944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72142857,140.0,521.0,Nemo Leibold,Nemo Leibold,OF,OF,1007491,CHW,CHW,4,,0.0,
