Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,110776,Jake Beckley,CIN,1902,34.0,34 - 34,1902,1902,129.0,531.0,579.0,175.0,140.0,23.0,7.0,5.0,82.0,69.0,34.0,,,6.0,,8.0,,15.0,,0.329566854,,,,,,,,,,,0.058721934,,,0.376532399,0.427495291,0.80402769,0.097928437,,,,,,,,,,,0.38367653185348377,26.128722086042664,94.11318679103304,22.705511055380605,0.0,17.562375208362937,-3.950854539871216,2.4803400300443172,,-3.950854539871216,21.381506859750054,37.47336755828609,3.83353925525437,3.83353925525437,,-1.3240041956305504,5.671054784680715,134.79511396173845,-1.3240041956305504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.85974700792444,91.41866107828507,,117.26813768744051,130.51228942007938,159.3081580034967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10638298,141.0,579.0,Jake Beckley,Jake Beckley,1B,1B,1000754,CIN,CIN,18,,0.0,
L,115082,Danny Green,CHW,1902,25.0,25 - 25,1902,1902,129.0,481.0,565.0,150.0,123.0,16.0,11.0,0.0,77.0,62.0,53.0,,,7.0,,24.0,,35.0,,0.311850311,,,,,,,,,,,0.093805309,,,0.388170055,0.39085239,0.779022445,0.079002079,,,,,,,,,,,0.37680137862559826,22.67527155450992,89.01589773468189,15.502579955975335,4.0,17.137723648920655,-6.3213677406311035,3.584991367533803,,-2.3213677406311035,18.10650908261053,36.507856358433884,3.725565636992523,3.725565636992523,,2.603929126635194,7.23086846090493,120.25832119066001,2.603929126635194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06576575181182,134.60634091571947,,114.03709696044177,102.40549402091332,80.33530004863624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0942029,138.0,565.0,Danny Green,Danny Green,OF,OF,1004988,CHW,CHW,4,,0.0,
B,121232,Claude Ritchey,PIT,1902,28.0,28 - 28,1902,1902,115.0,405.0,483.0,112.0,96.0,13.0,1.0,2.0,54.0,55.0,53.0,,,7.0,,18.0,,10.0,,0.276543209,,,,,,,,,,,0.109730848,,,0.369892473,0.328395061,0.698287534,0.051851852,,,,,,,,,,,0.34611375434424285,8.617576185792766,65.33000529202828,10.831054177314124,9.0,14.65047880075872,-0.04938271641731262,2.0690919421613216,,8.950617283582687,9.083583865493617,34.753771891996344,3.534620317089807,3.534620317089807,,-1.747470311820507,3.8617242938141674,119.89707069332225,-1.747470311820507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.93208991672316,170.82964609348215,,115.20018348623398,100.25745814672993,84.35162741533317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.42553191,141.0,483.0,Claude Ritchey,Claude Ritchey,2B,2B,1010987,PIT,PIT,27,,0.0,
R,120217,Freddy Parent,BOS,1902,26.0,26 - 26,1902,1902,138.0,567.0,611.0,156.0,114.0,31.0,8.0,3.0,91.0,62.0,24.0,,,4.0,,16.0,,16.0,,0.275132275,,,,,,,,,,,0.039279869,,,0.309243697,0.373897707,0.683141404,0.098765432,,,,,,,,,,,0.32501022294789805,1.5349506599756852,73.27676056455103,-9.515063500597797,13.0,18.53300734423101,8.518518447875977,3.8768667709082365,,21.518518447875977,-9.726222353622042,34.20217020939318,3.468989794361865,3.468989794361865,,-0.2111588530242443,6.636055133747262,88.50210333745196,-0.2111588530242443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.10634706057121,56.36482086252496,,90.85001020801174,97.96327303671266,100.4321748817924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.42753623,138.0,611.0,Freddy Parent,Freddy Parent,SS,SS,1009992,BOS,BOS,3,,0.0,
R,121588,Jimmy Ryan,WAS,1902,39.0,39 - 39,1902,1902,120.0,484.0,540.0,155.0,111.0,32.0,6.0,6.0,92.0,44.0,43.0,,,7.0,,6.0,,10.0,,0.320247933,,,,,,,,,,,0.079629629,,,0.383895131,0.448347107,0.832242238,0.128099174,,,,,,,,,,,0.3962986237100894,29.319838966567524,92.72503920956373,18.459785218675144,0.0,16.379417292773724,-3.3333332538604736,3.426363430917263,,-3.3333332538604736,16.59220367795647,33.06465114778698,3.382525948306584,3.382525948306584,,-1.8675815407186747,5.6285912937767755,125.23950331348313,-1.8675815407186747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.02965792482382,114.26488652328047,,112.78120430100796,117.46942876614439,130.26094641474515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.91304348,138.0,540.0,Jimmy Ryan,Jimmy Ryan,OF,OF,1011341,WAS,WAS,8,,0.0,
R,123353,Joe Tinker,CHI,1902,21.0,21 - 21,1902,1902,131.0,494.0,538.0,129.0,103.0,19.0,5.0,2.0,55.0,54.0,26.0,,,0.0,,18.0,,27.0,,0.261133603,,,,,,,,,,,0.048327137,,,0.298076923,0.331983805,0.630060728,0.070850202,,,,,,,,,,,0.3024775975025617,-7.454246267331573,55.71611990069058,-2.633352771056625,7.0,16.31875278428197,7.841376781463623,2.304702825844288,,14.841376781463623,-0.332222396163079,33.132609995426805,3.3733755941176287,3.3733755941176287,,2.301130374893546,5.809543163516846,95.6569751719404,2.301130374893546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.14076145790976,75.23597840437017,,92.83377935244451,101.35308470787156,115.2577894692188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.81560284,141.0,538.0,Joe Tinker,Joe Tinker,SS,SS,1013075,CHI,CHI,17,,0.0,
B,118684,Dan McGann,- - -,1902,30.0,30 - 30,1902,1902,129.0,477.0,536.0,147.0,117.0,15.0,15.0,0.0,65.0,63.0,31.0,,,14.0,,14.0,,29.0,,0.3081761,,,,,,,,,,,0.05783582,,,0.367816091,0.402515723,0.770331814,0.094339623,,,,,,,,,,,0.36929817377835855,18.63912518436533,81.57465727741342,13.319303126283703,2.0,16.258088275790215,-3.981481432914734,2.8836008738726377,,-1.9814814329147339,15.227699396409808,32.38790711315792,3.3086940511049816,3.3086940511049816,,1.9083962701261044,7.115763773976894,120.45704848975384,1.9083962701261044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.03092707821575,85.7197861043277,,111.03482911583131,113.35696148364525,120.22561029773904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84229391,140.0,536.0,Dan McGann,Dan McGann,1B,1B,1008501,- - -,2 Tms,0,,0.0,
R,121984,Kip Selbach,BAL,1902,30.0,30 - 30,1902,1902,128.0,503.0,573.0,161.0,122.0,27.0,9.0,3.0,86.0,60.0,58.0,,,2.0,,10.0,,22.0,,0.320079522,,,,,,,,,,,0.10122164,,,0.392539964,0.427435387,0.819975351,0.107355865,,,,,,,,,,,0.39264890736839064,29.592498342637,96.87246082270521,16.162166196052013,0.0,17.380381682887673,-6.271605014801025,3.6357523072510958,,-6.271605014801025,16.19011752972382,30.934646505061565,3.1646256915692783,3.1646256915692783,,0.027951333671808243,6.272740945873919,120.82537673951344,0.027951333671808243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.97021823526063,145.24843771782923,,115.32089443508549,111.99044214045941,109.16757806786181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09285714,140.0,573.0,Kip Selbach,Kip Selbach,OF,OF,1011731,BAL,BAL,9,,0.0,
L,122638,Chick Stahl,BOS,1902,29.0,29 - 29,1902,1902,127.0,508.0,563.0,164.0,129.0,22.0,11.0,2.0,92.0,58.0,37.0,,,5.0,,13.0,,24.0,,0.322834645,,,,,,,,,,,0.06571936,,,0.374545454,0.421259842,0.795805296,0.098425197,,,,,,,,,,,0.37972640406001695,23.79123077921989,89.8970228844178,13.609302837480332,-1.0,17.0770591404289,-3.0864198207855225,3.57230113260448,,-4.0864198207855225,14.301498880688573,30.864439332936428,3.159743839127494,3.159743839127494,,0.6921960432082415,7.100037531151758,117.84741834741395,0.6921960432082415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.94262298215033,94.30428481316443,,110.03444419196808,110.37241509814457,100.08619815360976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.07971014,138.0,563.0,Chick Stahl,Chick Stahl,OF,OF,1012381,BOS,BOS,3,,0.0,
R,113111,Harry Davis,PHA,1902,28.0,28 - 28,1902,1902,133.0,561.0,599.0,172.0,115.0,43.0,8.0,6.0,89.0,92.0,30.0,,,1.0,,7.0,,28.0,,0.306595365,,,,,,,,,,,0.050083472,,,0.342905405,0.443850267,0.786755672,0.137254902,,,,,,,,,,,0.3710601956054971,21.541738720581794,91.87454417531278,8.456509048090243,2.0,18.169020293280482,-4.074073791503906,3.8007253613322973,,-2.0740737915039062,10.549261247710252,30.44493311081912,3.10992709752604,3.10992709752604,,2.0927521996200085,6.7013328297333725,110.42346748159218,2.0927521996200085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.21106291820001,71.86749852585518,,100.73918998786384,116.29123174467293,139.5711843901749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37226277,137.0,599.0,Harry Davis,Harry Davis,1B,1B,1003053,PHA,PHA,10,,0.0,
L,115576,Topsy Hartsel,PHA,1902,28.0,28 - 28,1902,1902,137.0,545.0,637.0,154.0,117.0,20.0,12.0,5.0,109.0,58.0,87.0,,,2.0,,3.0,,47.0,,0.282568807,,,,,,,,,,,0.136577708,,,0.383280757,0.390825688,0.774106445,0.108256881,,,,,,,,,,,0.3753838304089447,24.908941452636512,99.70359433187464,10.993597042991908,-2.0,19.32164595462382,-6.765431880950928,4.041839824989438,,-8.765431880950928,15.445014552458318,30.043068451120647,3.0780176634808973,3.0780176634808973,,4.45141750946641,7.53393535706029,112.74231398579573,4.45141750946641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73102807016573,195.98278306972566,,112.60071271876066,102.39849794881218,110.08379940817137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.64963504,137.0,637.0,Topsy Hartsel,Topsy Hartsel,OF,OF,1005464,PHA,PHA,10,,0.0,
L,113461,Patsy Donovan,STL,1902,37.0,37 - 37,1902,1902,126.0,502.0,551.0,158.0,142.0,12.0,4.0,0.0,70.0,35.0,28.0,,,10.0,,11.0,,34.0,,0.314741035,,,,,,,,,,,0.050816696,,,0.362962962,0.354581673,0.717544635,0.039840638,,,,,,,,,,,0.3483164557704219,10.7124385018741,75.40922615722765,14.72889089629997,0.0,16.713072089478374,-6.222222328186035,2.3603926710784435,,-6.222222328186035,17.20488675729383,30.056129189664617,3.0747530477574685,3.0747530477574685,,2.475995860993862,5.717847676828155,123.71832369796006,2.475995860993862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.28782080164011,79.11173887328448,,113.04204025018636,108.2521068743935,64.81200811429385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.93571429,140.0,551.0,Patsy Donovan,Patsy Donovan,OF,OF,1003399,STL,STL,28,,0.0,
L,115739,Charlie Hemphill,- - -,1902,26.0,26 - 26,1902,1902,128.0,510.0,565.0,157.0,124.0,16.0,11.0,6.0,81.0,69.0,49.0,,,0.0,,6.0,,27.0,,0.307843137,,,,,,,,,,,0.086725663,,,0.368515205,0.417647058,0.786162263,0.109803921,,,,,,,,,,,0.3754372419739452,21.96563131293755,88.30625749310951,13.997796274037174,-1.0,17.137723648920655,-5.1522634625434875,3.584991367533803,,-6.1522634625434875,15.241947834626846,29.812399388537813,3.0521197666799154,3.0521197666799154,,1.2441515605896711,6.697022748168231,118.29191358381408,1.2441515605896711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.65145678618416,124.44737206602206,,108.2628699547426,109.42584570957872,111.65694727287503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0942029,138.0,565.0,Charlie Hemphill,Charlie Hemphill,OF,OF,1005624,- - -,2 Tms,0,,0.0,
R,117158,Johnny Kling,CHI,1902,26.0,26 - 26,1902,1902,114.0,431.0,472.0,123.0,101.0,19.0,3.0,0.0,49.0,57.0,29.0,,,0.0,,12.0,,24.0,,0.28538283,,,,,,,,,,,0.061440677,,,0.330434782,0.34338747,0.673822252,0.05800464,,,,,,,,,,,0.3252676582854727,1.2740199969638109,56.69486169084198,5.503502766929937,2.0,14.31682400405407,3.5185184478759766,2.0219697654247284,,5.518518447875977,7.180610887103152,29.037923104457928,2.9659894574532126,2.9659894574532126,,1.6771081201732159,5.282907267012831,110.34576801815867,1.6771081201732159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.25424809925062,95.65121658090119,,102.9113872145047,104.83456966984188,94.36086837632205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34751773,141.0,472.0,Johnny Kling,Johnny Kling,C,C,1007008,CHI,CHI,17,,0.0,
