Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,119371,Joe Morgan,CIN,1979,35.0,35 - 35,1979,1979,127.0,436.0,538.0,109.0,73.0,26.0,1.0,9.0,70.0,32.0,93.0,11.0,45.0,1.0,5.0,3.0,8.0,28.0,6.0,0.25,,,,,,,,,,,0.172862453,0.083643122,2.066666666,0.379439252,0.376146788,0.75558604,0.126146788,0.258397932,,,,,,,,,0.2732342,0.3418180126952761,7.587649740630993,70.37002965098084,6.663017236048588,-6.0,16.082479923963547,2.7937722206115723,1.942308527417481,,-3.2062277793884277,10.031059578413377,24.849620250405977,2.567125222843567,2.567125222843567,,3.368042342364788,5.276606939051019,110.49228781751303,3.368042342364788,0.7386922240257263,-8.667475700378418,9.406167984008789,6.608400344848633,0.6533897519111633,1.0238547325134277,3.033720016479492,5.0,1.2090095281600952,-0.48752805176711633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00586289170947,197.95779348057147,68.42995878354712,113.45699768195713,94.25489987390813,96.83208885957559,89.18543611985795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.34161491,161.0,538.0,Joe Morgan,Joe Morgan,2B,2B,1009179,CIN,CIN,18,,0.0,
R,115497,Toby Harrah,CLE,1979,30.0,30 - 30,1979,1979,149.0,527.0,635.0,147.0,101.0,25.0,1.0,20.0,99.0,77.0,89.0,2.0,60.0,8.0,4.0,7.0,8.0,20.0,9.0,0.278937381,,,,,,,,,,,0.14015748,0.094488188,1.483333333,0.388535031,0.44402277,0.832557801,0.165085389,0.281596452,,,,,,,,,0.26614173,0.3753668698259055,25.8253632759112,99.92724290987431,22.742183124031413,-23.0,18.98210920393467,3.036007881164551,1.921693473123014,,-19.96399211883545,23.341813993956436,24.28162455217867,2.554089758017495,2.554089758017495,,0.5996308699250221,4.488819102305724,129.3216093343931,0.5996308699250221,3.343964099884033,-11.172761917114258,14.51672649383545,27.329599380493164,2.5885353088378906,1.094344973564148,1.6790000200271606,2.0,2.4597764015197754,0.5958999899869637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.44635735007977,163.0878723329099,80.58495187740698,116.21989317766526,108.72144082449044,118.97223054671824,98.52860009786598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.94409938,161.0,635.0,Toby Harrah,Toby Harrah,3B/SS,3B/SS,1005384,CLE,CLE,5,,0.05325444,
L,113935,Darrell Evans,SFG,1979,32.0,32 - 32,1979,1979,160.0,562.0,661.0,142.0,100.0,23.0,2.0,17.0,68.0,70.0,91.0,14.0,80.0,2.0,5.0,1.0,6.0,6.0,7.0,0.252669039,,,,,,,,,,,0.137670196,0.121028744,1.1375,0.356060606,0.391459074,0.74751968,0.138790035,0.265957446,,,,,,,,,0.28441755,0.3332620757652141,4.8439567273964474,81.97992907078167,5.9813914111365865,-6.0,19.759329423308372,3.800630569458008,2.386367911938578,,-2.199369430541992,4.573301317032177,24.519629221737134,2.5332472398497434,2.5332472398497434,,-1.4080900941044092,2.778757706917385,107.6662379947432,-1.4080900941044092,1.2032376527786255,-11.424484252929688,12.627721786499023,11.999000549316406,1.3831737041473389,1.0608421564102173,2.217733383178711,3.0,1.3438555002212524,-0.20962676929462698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99880799285596,157.65649367591578,99.01581583174857,106.46649532605093,98.09185403599086,106.53722710675441,91.79458452799679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08024691,162.0,661.0,Darrell Evans,Darrell Evans,1B/3B,1B/3B,1003864,SFG,SFG,30,,0.0,
R,124721,Robin Yount,MIL,1979,23.0,23 - 23,1979,1979,149.0,577.0,626.0,154.0,115.0,26.0,5.0,8.0,72.0,51.0,35.0,3.0,52.0,1.0,3.0,10.0,15.0,11.0,8.0,0.266897746,,,,,,,,,,,0.055910543,0.083067092,0.673076923,0.308441558,0.370883882,0.67932544,0.103986136,0.28076923,,,,,,,,,0.15175719,0.3035236018516889,-10.154259401946755,62.89735737106254,-12.285470548659058,8.0,18.713071435689926,9.051234245300293,1.894456872716546,,17.051234245300293,-13.144202451794834,24.514560101911933,2.4954399898080757,2.4954399898080757,,-0.8587319031357765,4.791996850769633,83.93255440137152,-0.8587319031357765,-2.374786138534546,-12.523987770080566,10.149202346801758,-17.49209976196289,-1.8232481479644775,1.049809217453003,,0.0,-1.815724492073059,-0.44638761273026795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.98135384244831,65.0577585930317,70.84438545287944,92.26206664055641,90.81297796872059,74.93977886713158,98.23916099076331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88819876,161.0,626.0,Robin Yount,Robin Yount,SS/OF,SS/OF,1014396,MIL,MIL,23,,0.0,
R,116154,Bob Horner,ATL,1979,21.0,21 - 21,1979,1979,121.0,487.0,515.0,153.0,104.0,15.0,1.0,33.0,66.0,98.0,22.0,6.0,74.0,3.0,3.0,0.0,9.0,0.0,2.0,0.314168377,,,,,,,,,,,0.042718446,0.14368932,0.297297297,0.345631067,0.552361396,0.897992463,0.238193019,0.313315926,,,,,,,,,0.25048544,0.3886979953010799,26.381605380851536,86.47998020209721,20.828977228779106,-13.0,15.394938960671425,-0.5957901477813721,1.8592730327509344,,-13.595790147781372,20.182957447770743,23.84137929341173,2.4822592517318105,2.4822592517318105,,-0.6460197810083628,1.7774224810895287,134.26433050155939,-0.6460197810083628,1.8677504062652588,-9.32001781463623,11.18776798248291,27.60099983215332,2.789236545562744,1.0388215780258179,0.49300000071525574,1.0,3.017376184463501,-1.2194250773881727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.87800398469155,48.92010476722174,117.55484503837523,103.34793504028777,138.41077402525136,182.8403873552339,108.14025208068283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.21875,160.0,515.0,Bob Horner,Bob Horner,1B/3B,1B/3B,1006026,ATL,ATL,16,,0.0,
R,123313,Andre Thornton,CLE,1979,29.0,29 - 29,1979,1979,143.0,515.0,617.0,120.0,62.0,31.0,1.0,26.0,89.0,93.0,90.0,2.0,93.0,4.0,7.0,1.0,7.0,5.0,4.0,0.233009708,,,,,,,,,,,0.145867098,0.150729335,0.967741935,0.347402597,0.448543689,0.795946286,0.215533981,0.23325062,,,,,,,,,0.33873582,0.3544357933516611,14.866685742555624,86.86803965461112,11.870902823327548,1.0,18.444033667445183,-9.273524284362793,1.8672202723100781,,-8.273524284362793,11.451921245126492,23.48965090051896,2.4088628009624466,2.4088628009624466,,-0.4189815782010555,3.3796160973515015,115.75171922871914,-0.4189815782010555,1.110277533531189,-11.452471733093262,12.562749862670898,8.88599967956543,0.9186258912086487,1.0653802156448364,,0.0,1.332380771636963,-0.290238710777331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.41367977784857,169.73160944529013,128.55063119094373,103.91622245506993,109.8284129456067,155.32906112111465,81.61273658575536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.83229814,161.0,617.0,Andre Thornton,Andre Thornton,1B/DH,1B/DH,1013037,CLE,CLE,5,,0.09090909,
R,123988,Bob Watson,- - -,1979,33.0,33 - 33,1979,1979,133.0,475.0,529.0,144.0,101.0,23.0,4.0,16.0,63.0,71.0,45.0,8.0,56.0,5.0,3.0,1.0,13.0,3.0,2.0,0.303157894,,,,,,,,,,,0.085066162,0.105860113,0.803571428,0.367424242,0.469473684,0.836897926,0.16631579,0.315270935,,,,,,,,,0.22117202,0.36758368210150644,18.367048986169458,80.09916603556549,14.98421494654095,-1.0,15.813442155718803,-8.560809135437012,1.7071857396513224,,-9.560809135437012,14.965791268187521,22.925610028120637,2.3562831690280746,2.3562831690280746,,-0.01842367835342884,3.5103800612530467,122.94861612094209,-0.01842367835342884,1.7784936726093292,-8.933570384979248,10.712064027786255,27.577000975608826,2.7453892081975937,1.0131879210472108,1.5253333449363708,6.0,1.9755715280771255,-0.2202271979047783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.52437701202389,98.42596029574551,88.7731808441572,109.89359610194352,115.57992570645865,121.14371437766125,109.89030052626269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.28571429,161.0,529.0,Bob Watson,Bob Watson,1B/OF,1B/OF,1013677,- - -,2 Tms,0,,0.203125,
B,119845,Billy North,SFG,1979,31.0,31 - 31,1979,1979,142.0,460.0,561.0,119.0,95.0,15.0,4.0,5.0,87.0,30.0,96.0,3.0,84.0,1.0,3.0,1.0,5.0,58.0,24.0,0.258695652,,,,,,,,,,,0.171122994,0.14973262,1.142857142,0.385714285,0.341304347,0.727018632,0.082608695,0.304812834,,,,,,,,,0.32976827,0.33976973376539493,7.002100149280888,72.4684851487349,7.9674569686125345,-5.0,16.77002088725567,-1.3639683723449707,2.0253440220840275,,-6.363968372344971,10.039411138854486,22.470807675849212,2.3202450200637967,2.3202450200637967,,2.071954170241952,7.089129156366601,112.03201596858696,2.071954170241952,1.2857279777526855,-9.444193840026855,10.729921340942383,8.367499351501465,0.970494270324707,1.0338733196258545,1.4970266819000244,15.0,1.0488756895065308,0.19472732582031216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.24084936237354,195.96580817946085,122.49897863870413,115.33330963645996,85.52407751256565,63.41162245695527,105.20542995375001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.46296296,162.0,561.0,Billy North,Bill North,OF,OF,1009638,SFG,SFG,30,,0.0,
R,113070,Rich Dauer,BAL,1979,26.0,26 - 26,1979,1979,142.0,479.0,528.0,123.0,94.0,20.0,0.0,9.0,63.0,61.0,36.0,2.0,36.0,1.0,8.0,4.0,15.0,0.0,1.0,0.256784968,,,,,,,,,,,0.068181818,0.068181818,1.0,0.305343511,0.354906054,0.660249565,0.098121086,0.257918552,,,,,,,,,0.15340909,0.2963346789851499,-11.570366900601444,50.045054275355284,-11.481417339482364,14.0,15.783549070358276,3.2729763984680176,1.597880557179451,,17.272976398468018,-11.711290413700995,22.94311561230475,2.318130168106809,2.318130168106809,,-0.2298730742186308,1.938234992799792,82.19709160712863,-0.2298730742186308,-0.01234470959752798,-9.11518383026123,9.102839469909668,-4.205999851226807,-0.437528133392334,0.9885595440864563,0.17319999635219574,1.0,-1.01580011844635,1.0033125453189915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.23094203661717,79.33666921957858,58.14936913007709,91.33536849837681,86.90071806050489,70.71300819411925,90.24387092714028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.32075472,159.0,528.0,Rich Dauer,Rich Dauer,2B,2B,1003006,BAL,BAL,2,,0.0,
R,123611,Ellis Valentine,MON,1979,24.0,24 - 24,1979,1979,146.0,548.0,575.0,151.0,98.0,29.0,3.0,21.0,73.0,82.0,22.0,3.0,74.0,1.0,3.0,1.0,23.0,11.0,9.0,0.275547445,,,,,,,,,,,0.038260869,0.128695652,0.297297297,0.303135888,0.454379562,0.75751545,0.178832117,0.285087719,,,,,,,,,0.20347826,0.3313523696934488,3.344188979448166,70.44431620705255,3.603881573857155,8.0,17.188524082303047,-6.823977947235107,2.0758873666636646,,1.1760220527648926,2.295887651474562,22.736321153206166,2.3128800302048536,2.3128800302048536,,-1.3079939223825932,4.568691399829177,105.30987381991794,-1.3079939223825932,0.36168739199638367,-12.258363723754883,12.620052337646484,6.299000263214111,0.6939771771430969,1.1276190280914307,2.3141000270843506,2.0,0.6510491967201233,-0.330296014141639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.51011155932342,43.81539815294186,105.28825265491312,90.64135447466573,113.85847623151906,137.274105182052,98.39735308497171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.59375,160.0,575.0,Ellis Valentine,Ellis Valentine,OF,OF,1013326,MON,MON,24,,0.0,
L,112845,Warren Cromartie,MON,1979,25.0,25 - 25,1979,1979,158.0,659.0,710.0,181.0,122.0,46.0,5.0,8.0,84.0,46.0,38.0,19.0,78.0,1.0,6.0,6.0,11.0,8.0,7.0,0.274658573,,,,,,,,,,,0.053521126,0.109859154,0.487179487,0.3125,0.396054628,0.708554628,0.121396055,0.298791018,,,,,,,,,0.17464789,0.3049279205120393,-10.727262204461244,72.12680793745027,-10.40659830527797,18.0,21.224090605974197,-7.80427885055542,2.5632696179673076,,10.19572114944458,-11.465741166793254,22.51734020659283,2.2637652584484327,2.2637652584484327,,-1.0591428615152836,4.450021998513372,87.58256267296686,-1.0591428615152836,-1.9925141334533691,-12.665510177612305,10.672996520996094,-15.641799926757812,-1.631255865097046,0.9870174527168274,,0.0,-1.3490561246871948,-0.6696661663613059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.17943032988231,61.2910659526256,89.87777118380824,93.44133899887514,99.24340841835911,93.18535787817224,103.12701437961324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4375,160.0,710.0,Warren Cromartie,Warren Cromartie,1B/OF,1B/OF,1002786,MON,MON,24,,0.0,
R,112153,Cesar Cedeno,HOU,1979,28.0,28 - 28,1979,1979,132.0,470.0,549.0,123.0,86.0,27.0,4.0,6.0,57.0,54.0,64.0,8.0,52.0,3.0,9.0,3.0,15.0,30.0,13.0,0.261702127,,,,,,,,,,,0.116575591,0.094717668,1.23076923,0.347985347,0.374468085,0.722453432,0.112765958,0.277909738,,,,,,,,,0.22222222,0.3230275938280453,-0.42612402653831255,63.63991049164397,3.4759486862407325,5.0,16.411303862929344,-5.816645622253418,1.9820211553014815,,-0.816645622253418,4.373738032294929,21.95041742827234,2.2401865611004417,2.2401865611004417,,0.8977893460541964,5.612173458243303,105.36392314268772,0.8977893460541964,1.8580057621002197,-9.80364990234375,11.661656379699707,14.402199745178223,1.7200678586959839,1.091947317123413,2.024933338165283,3.0,1.0975388288497925,0.6040137396338991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.35932856892295,133.4994752622975,77.49024620713824,104.05189368213823,93.83425030775253,86.56077129281458,95.91988989093558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.38888889,162.0,549.0,Cesar Cedeno,Cesar Cedeno,OF,OF,1002100,HOU,HOU,21,,0.0,
