Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120944,Doug Rau,LAD,1977,28.0,28 - 28,1977,1977,14.0,8.0,3.433281333674824,32.0,32.0,18.0,4.0,2.0,0.0,,212.1,896.0,232.0,87.0,81.0,15.0,49.0,2.0,6.0,3.0,1.0,126.0,,,,,,,,,,,,5.340659852383059,2.0769232759267453,2.57142857,9.833595918673568,0.6357928395694118,0.27586206896551724,1.323391021622257,0.31,0.7518797,3.2466772938112913,,,,,,,,,0.21205357,,40.06993103027344,212.10000610351562,,,40.06993103027344,4.346431732177734,,3.965904474258423,1.0235271453857422,-1.4040544033050537,-0.3805272877216339,,,1.4687319993972778,-14.704365730285645,16.173097610473633,11.373800277709961,1.251901388168335,0.9960631728172302,0.904430627822876,0.8706562519073486,1.4727143049240112,28.0,32.0,0.2355857789516449,1.2389512177763513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.89836343323955,82.20305905575258,,0.140625,0.0546875,0.0859375,,3.559005641937256,,0.18660403986353247,,,,,,,,,,,,,,99.09913652156365,62.30805183625537,159.04706925457714,109.57497673831895,75.86287488653191,107.54592593058818,96.7735141232058,109.57679185561307,105.1780560722201,100.43397443660906,63.14732826883643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3107,162.0,212.33331298828125,Doug Rau,Doug Rau,P,P,LAD,LAD,22,,1010717,
R,114622,Wayne Garland,CLE,1977,26.0,26 - 26,1977,1977,13.0,19.0,3.5978770995318503,38.0,38.0,21.0,21.0,1.0,0.0,,282.2,1184.0,281.0,130.0,113.0,23.0,88.0,8.0,2.0,12.0,1.0,118.0,,,,,,,,,,,,3.7570752012810473,2.8018865907858657,1.34090909,8.946933318304866,0.7323112680463059,0.25685557586837293,1.3054244343434147,0.2707240293809024,0.71133412,3.916108975099819,,,,,,,,,0.19341216,,40.06172180175781,282.20001220703125,,,40.06172180175781,4.13446044921875,,4.4986891746521,-0.5774567127227783,0.9416851997375488,0.3642284870147705,,,-1.2115079164505005,-21.524578094482422,20.313064575195312,9.658400535583496,0.9668484330177307,0.9988152980804443,0.8969957828521729,0.8780894875526428,1.6299059391021729,17.0,38.0,1.515088677406311,-2.728033572001754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.77749059032043,94.63904866314046,,0.09966216,0.07432432,0.02533784,,4.286201587883202,,-0.3182318755679687,,,,,,,,,,,,,,75.15190340648059,86.60453996709666,86.77593994852178,97.72871721663915,81.7478771201769,98.52581210336872,94.8240178030004,95.78545717859136,100.39991166079245,76.8642426046853,88.57782646234911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75569,161.0,282.66668701171875,Wayne Garland,Wayne Garland,P,P,CLE,CLE,5,,1004538,
R,111196,Bill Bonham,CHC,1977,28.0,28 - 28,1977,1977,10.0,13.0,4.360248653826442,34.0,34.0,17.0,1.0,0.0,0.0,,214.2,915.0,207.0,111.0,104.0,15.0,82.0,16.0,3.0,3.0,2.0,134.0,,,,,,,,,,,,5.61801268858407,3.437888361670849,1.63414634,8.678571839827631,0.6288820173788138,0.2493975903614458,1.3462733557220532,0.28193832599118945,0.66789668,3.585869149288681,,,,,,,,,0.25245902,,37.905860900878906,214.1999969482422,,,37.905860900878906,4.075957298278809,,2.8069050312042236,-1.5304042100906372,0.26135218143463135,-1.2690521478652954,,,0.29977989196777344,-15.903962135314941,16.203746795654297,3.947999954223633,0.3797253966331482,1.007179856300354,0.9151556491851807,0.879341185092926,1.465769648551941,33.0,34.0,1.1828607320785522,-0.8852178730673061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,101.53530789311074,85.88912464296567,,0.14644809,0.08961749,0.0568306,,3.908288428822502,,0.774379504537761,,,,,,,,,,,,,,104.24558421511271,103.13723608815755,101.07462801040053,96.7046353475967,75.03827478634288,97.22864357851219,98.44679423920965,99.6577331072792,93.42993878217949,104.59280658523235,103.48077361499162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3251,162.0,214.66665649414062,Bill Bonham,Bill Bonham,P,P,CHC,CHC,17,,1001165,
L,121090,Jerry Reuss,PIT,1977,28.0,28 - 28,1977,1977,10.0,13.0,4.110576923076923,33.0,33.0,18.0,8.0,2.0,0.0,,208.0,894.0,225.0,109.0,95.0,11.0,71.0,2.0,4.0,11.0,1.0,116.0,,,,,,,,,,,,5.019230769230769,3.0721153846153846,1.63380282,9.735576923076923,0.47596153846153844,0.27472527472527475,1.4230769230769231,0.3092485549132948,0.67111736,3.3918891760019156,,,,,,,,,0.22147651,,36.33369064331055,208.0,,,36.33369064331055,3.9026787281036377,,1.711609959602356,-0.9347670078277588,-1.256301760673523,-2.1910688877105713,,,-1.3755918741226196,-15.958587646484375,14.582991600036621,-3.7039999961853027,-0.29874932765960693,0.9650673270225525,0.8668968677520752,0.8778848648071289,1.3574800491333008,25.0,33.0,-0.10731743276119232,-1.3180669270705996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,103.82568384706762,85.70671377668894,,0.12975391,0.07941834,0.05033557,,3.986228796299672,,0.7186877470750077,,,,,,,,,,,,,,93.13482771446063,92.16398451028984,101.0533804264381,108.48275887099534,56.79178561929513,107.10274216988522,104.06308677005818,109.31117591413945,93.88046930841016,92.66987578116246,91.70388551561834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28395,162.0,208.0,Jerry Reuss,Jerry Reuss,P,P,PIT,PIT,27,,1010853,
R,110973,Jim Bibby,CLE,1977,32.0,32 - 32,1977,1977,12.0,13.0,3.527419544742467,37.0,30.0,15.0,9.0,2.0,2.0,,206.2,876.0,197.0,100.0,81.0,17.0,73.0,2.0,4.0,12.0,4.0,141.0,,,,,,,,,,,,6.1403229112183695,3.1790324292123473,1.93150685,8.579032719929211,0.7403226205015055,0.246558197747184,1.306451683237951,0.28081123244929795,0.69544365,3.5606237116018797,,,,,,,,,0.26369863,,34.100223541259766,197.1999969482422,2.483574628829956,9.0,36.58379817008972,3.8303385972976685,,2.6926711425185204,-1.2412102445960045,0.10354282706975937,-1.1376674473285675,,,-0.4496719278395176,-15.84119427204132,15.391521871089935,-2.0315003618597984,-0.26587067171931267,1.0189953625265387,0.8923749509413681,0.9863459580653423,1.5707303803900015,23.0,37.0,0.3434063494205475,-0.7846958237166647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,87.03895290982399,86.05704405010722,,0.1609589,0.08333333,0.07762557,,3.6587487926221876,,-0.03320416685941252,,,,,,,,,,,,,,122.8234543059292,98.26187897033921,124.99603704961946,93.71008286860773,82.64218406948999,94.57589768747332,94.89863557856903,99.35443241794897,98.15708052651823,124.13923180704691,99.31453198126144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.28364,161.0,206.6666555404663,Jim Bibby,Jim Bibby,P,P,CLE,CLE,5,,1000945,
R,123006,Don Sutton,LAD,1977,32.0,32 - 32,1977,1977,14.0,8.0,3.183079124230143,33.0,33.0,21.0,9.0,3.0,0.0,,240.1,979.0,207.0,93.0,85.0,23.0,69.0,2.0,3.0,5.0,1.0,150.0,,,,,,,,,,,,5.617198454523781,2.5839112890809393,2.17391304,7.751733867242819,0.8613037630269798,0.22822491730981256,1.1484050173693063,0.2506811989100817,0.75364668,3.632633887135475,,,,,,,,,0.24719101,,35.68849563598633,240.10000610351562,,,35.68849563598633,3.7911150455474854,,5.137194633483887,-0.9714739322662354,2.3175532817840576,1.3460793495178223,,,0.7105920910835266,-16.97541046142578,17.686002731323242,17.624601364135742,1.741246223449707,1.0179845094680786,0.9450390338897705,0.8814969658851624,1.3279083967208862,24.0,33.0,1.7569081783294678,-1.0588699621538327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,83.34697222161918,91.98922727147657,,0.15321757,0.07048008,0.08273749,,3.597405795154825,,-0.44955476290533225,,,,,,,,,,,,,,104.23047561532704,77.51777853637918,134.4600826959737,86.37695357929088,102.77086426148936,88.97439269036947,83.97759041112107,88.60916630672763,105.42523299614766,109.42755063289893,81.38292683558734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48354,162.0,240.3333282470703,Don Sutton,Don Sutton,P,P,LAD,LAD,22,,1012745,
L,122602,Paul Splittorff,KCR,1977,30.0,30 - 30,1977,1977,16.0,6.0,3.6943231441048034,37.0,37.0,18.0,6.0,2.0,0.0,,229.0,980.0,243.0,104.0,94.0,11.0,83.0,2.0,2.0,4.0,0.0,99.0,,,,,,,,,,,,3.890829694323144,3.2620087336244543,1.19277108,9.550218340611353,0.43231441048034935,0.27150837988826815,1.4235807860262009,0.29554140127388534,0.7165707,3.6114054675706093,,,,,,,,,0.19693878,,36.108951568603516,229.0,,,36.108951568603516,3.747199296951294,,3.962775707244873,1.0241483449935913,-0.8085720539093018,0.21557632088661194,,,0.3674100935459137,-17.495370864868164,17.86277961730957,8.425000190734863,0.8059224486351013,1.0355910062789917,0.9562159180641174,0.8734486699104309,1.6872386932373047,31.0,37.0,0.362790048122406,-0.008007038885908091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,89.67396455457366,90.53739376669107,,0.10102041,0.08469388,0.01632653,,4.394337274590318,,0.08291767653419413,,,,,,,,,,,,,,77.82736349252173,100.82662398729036,77.18929846132767,104.31849152795536,48.259240089959434,104.14640029099482,103.40671297917994,104.5661454616987,101.13901843695123,77.9117871086952,100.93599424233632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41358,162.0,229.0,Paul Splittorff,Paul Splittorff,P,P,KCR,KCR,7,,1012346,
R,117478,Rick Langford,OAK,1977,25.0,25 - 25,1977,1977,8.0,19.0,4.017600134868169,37.0,31.0,13.0,6.0,1.0,0.0,,208.1,901.0,223.0,107.0,93.0,18.0,73.0,3.0,2.0,4.0,1.0,141.0,,,,,,,,,,,,6.091200204477546,3.1536001058642613,1.93150685,9.633600323393566,0.7776000261035165,0.26997578692493945,1.4208000476953142,0.3073463268365817,0.70014663,3.58764305067627,,,,,,,,,0.25749168,,29.47218894958496,187.1999969482422,3.7166898250579834,20.200000762939453,33.188878774642944,3.4537043273448944,,1.4913970828056335,-0.5921373963356018,-1.3701697289943695,-1.9623070657253265,,,-1.5498720705509186,-17.08406013250351,15.534189701080322,-8.792500495910645,-1.0160777568817139,1.0361802903381554,0.9353969289746347,0.8542486831948564,1.379668951034546,29.0,37.0,-0.3115576505661011,-1.1841975621151988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,103.25650810960295,87.78817560500386,,0.15649279,0.08102109,0.0754717,,3.684595264578766,,0.4299570841918987,,,,,,,,,,,,,,121.84086420211855,97.47578196302328,124.99603709660379,105.22928564325447,86.80345934338007,103.5585214184986,103.20472443502791,108.74287182975664,98.82087404206753,120.69474695609681,96.55885774646717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.294,161.0,208.33332633972168,Rick Langford,Rick Langford,P,P,OAK,OAK,10,,1007319,
L,117300,Ken Kravec,CHW,1977,25.0,25 - 25,1977,1977,11.0,8.0,4.104000250488297,26.0,25.0,14.0,6.0,1.0,0.0,,166.2,718.0,161.0,87.0,76.0,12.0,57.0,0.0,6.0,4.0,1.0,125.0,,,,,,,,,,,,6.75000041198733,3.0780001878662224,2.19298246,8.69400053063968,0.6480000395507837,0.24580152671755726,1.3080000798339892,0.2876447876447876,0.66119691,3.3080430569458033,,,,,,,,,0.27019499,,32.17137145996094,166.1999969482422,0.0,0.0,32.17137145996094,3.41076922416687,,1.748562216758728,-1.5184330940246582,-0.1437739133834839,-1.662207007408142,,,0.2428019791841507,-11.034420028328896,11.2772216796875,1.523199439048767,-0.03961460292339325,0.8704409347746962,0.826569196898178,0.910884643976505,1.4978299736976624,20.0,26.0,0.6725780889391899,-0.39363672774620184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,98.71502263196209,82.19417643121791,,0.17409471,0.07938719,0.09470752,,3.4537653912408777,,0.7959571935424936,,,,,,,,,,,,,,135.01869187564054,95.13903637835135,141.9172375884318,94.37604352776975,72.33621810625702,94.28565042522476,94.57527794556509,101.77222743249557,93.32338993017369,134.2701937550177,94.61161539243983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02881,162.0,166.66665649414062,Ken Kravec,Ken Kravec,P,P,CHW,CHW,4,,1007147,
R,117663,Dave Lemanczyk,TOR,1977,26.0,26 - 26,1977,1977,13.0,16.0,4.285715064224073,34.0,34.0,16.0,11.0,0.0,0.0,,252.0,1092.0,278.0,143.0,120.0,20.0,87.0,6.0,4.0,20.0,1.0,105.0,,,,,,,,,,,,3.750000681196064,3.107143421562453,1.20689655,9.928573232119103,0.7142858440373455,0.2777222777222777,1.4484129615201728,0.2945205479452055,0.6627566,4.019789286733888,,,,,,,,,0.19413919,,33.21540069580078,252.0,,,33.21540069580078,3.4069344997406006,,1.815068244934082,-0.8063967227935791,-0.7854694724082947,-1.5918662548065186,,,-0.9416360259056091,-22.83543586730957,21.893796920776367,-12.69890022277832,-1.3314279317855835,1.1245391368865967,1.0244218111038208,0.8718176484107971,1.5450347661972046,23.0,34.0,-0.965569794178009,0.1282169666787134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,101.56462849992889,97.00657120981712,,0.09615385,0.07967033,0.01648352,,4.392453444135058,,0.2659257774901853,,,,,,,,,,,,,,75.01039342289214,96.03983527425089,78.10341761025282,108.45131971435104,79.73569976988874,106.52995505072056,105.21048391312293,104.20495512693786,93.54352901250869,74.15846092439324,94.94905835080665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56522,161.0,251.9999542236328,Dave Lemanczyk,Dave Lemanczyk,P,P,TOR,TOR,14,,1007511,
