Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,115760,Claude Hendrix,CHC,1916,27.0,27 - 27,1916,1916,8.0,16.0,2.68348623853211,36.0,24.0,,15.0,3.0,2.0,,218.0,896.0,193.0,81.0,65.0,4.0,67.0,,6.0,8.0,0.0,117.0,,,,,,,,,,,,4.830275229357798,2.7660550458715596,1.74626866,7.967889908256881,0.1651376146788991,0.2345078979343864,1.1926605504587156,0.2692307692307692,0.71044547,2.485003014660757,,,,,,,,,0.20982143,,,,,,23.058828353881836,2.858226776123047,,2.596069574356079,-0.022325070574879646,-0.23983201384544373,-0.2621570825576782,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.78615103630571,92.03165635855565,,0.13058036,0.07477679,0.05580357,,2.3700177397046773,,0.19848322387135298,,,,,,,,,,,,,,124.77719527572846,114.35894159841705,109.1101337301964,97.9722712197476,86.15664061932974,98.07429619470417,101.72861245948816,101.53931161523215,101.58697306198712,123.74700230043463,113.4147577017937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39744,156.0,218.0,Claude Hendrix,Claude Hendrix,P,P,CHC,CHC,17,,1005638,
L,123535,Lefty Tyler,BSN,1916,26.0,26 - 26,1916,1916,17.0,9.0,2.021390662978364,34.0,28.0,,21.0,6.0,1.0,,249.1,968.0,200.0,79.0,56.0,6.0,58.0,,3.0,3.0,0.0,117.0,,,,,,,,,,,,4.223262635151224,2.0935831866561627,2.01724138,7.219252367779871,0.21657757103339612,0.2205071664829107,1.0347595060484482,0.24744897959183673,0.72050673,2.4235670295352527,,,,,,,,,0.18698347,,,,,,23.00675392150879,2.8251609802246094,,4.101748943328857,0.023576997220516205,1.2530111074447632,1.2765880823135376,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.49809708403221,96.11365470831427,,0.12086777,0.05991736,0.06095041,,2.3082556381698485,,-0.4021763665568887,,,,,,,,,,,,,,109.09665422875167,86.55646883513153,126.04101658271752,88.76710887370507,112.99421994204175,92.21900562492249,88.26035936133513,93.32439646268786,103.0256382344752,114.54267937668754,90.87729967873528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57806,158.0,249.3332977294922,Lefty Tyler,Lefty Tyler,P,P,BSN,BSN,16,,1013252,
L,112927,Nick Cullop,NYY,1916,28.0,28 - 28,1916,1916,13.0,6.0,2.0479041916167664,28.0,22.0,,9.0,0.0,1.0,,167.0,656.0,151.0,60.0,38.0,4.0,32.0,,3.0,3.0,0.0,77.0,,,,,,,,,,,,4.149700598802395,1.7245508982035929,2.40625,8.137724550898204,0.2155688622754491,0.2431561996779388,1.095808383233533,0.2722222222222222,0.69844789,2.333242315874842,,,,,,,,,0.1722561,,,,,,23.14216423034668,2.811711311340332,,2.601673126220703,-0.45122918486595154,0.24119102954864502,-0.21003815531730652,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.44875731588021,82.8967351026187,,0.11737805,0.04878049,0.06859756,,2.2164898651402174,,-0.2853381242580757,,,,,,,,,,,,,,110.79411955341223,53.122831019041364,208.56216003534539,100.36793234471988,187.77445413551027,97.9486722161345,86.85986075540309,98.08525596085941,100.70728940809977,113.30804724749454,54.328187482800786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07051,156.0,167.0,Nick Cullop,Nick Cullop,P,P,NYY,NYY,9,,1002864,
R,112230,Larry Cheney,BRO,1916,30.0,30 - 30,1916,1916,18.0,12.0,1.9209486166007905,41.0,32.0,,15.0,5.0,0.0,,253.0,1043.0,178.0,91.0,54.0,5.0,105.0,,10.0,15.0,1.0,166.0,,,,,,,,,,,,5.905138339920948,3.7351778656126484,1.58095238,6.33201581027668,0.17786561264822134,0.19181034482758622,1.1185770750988142,0.2285336856010568,0.70629371,2.623578639275472,,,,,,,,,0.26462128,,,,,,22.915292739868164,2.8103761672973633,,3.352005958557129,-1.7972822189331055,2.338911771774292,0.5416296124458313,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.22834882176979,98.26947051414172,,0.15915628,0.10067114,0.05848514,,2.3378389285829133,,-0.7026300226746813,,,,,,,,,,,,,,152.54339862295402,154.42606177734447,98.78086341994806,77.8577487233219,92.79717220856661,80.2176162829808,95.40962324529741,86.19056871962904,100.99331041868655,150.8275277846086,152.6890056942586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.62179,156.0,253.0,Larry Cheney,Larry Cheney,P,P,BRO,BRO,22,,1002176,
L,124043,Carl Weilman,SLB,1916,26.0,26 - 26,1916,1916,17.0,18.0,2.152173913043478,46.0,31.0,,19.0,1.0,2.0,,276.0,1065.0,237.0,90.0,66.0,3.0,76.0,,8.0,3.0,1.0,91.0,,,,,,,,,,,,2.967391304347826,2.4782608695652173,1.19736842,7.728260869565218,0.09782608695652174,0.2415902140672783,1.1340579710144927,0.2638105975197294,0.72916667,2.7102057802504387,,,,,,,,,0.15962441,,,,,,23.748273849487305,2.806318521499634,,5.062193870544434,1.214082956314087,1.041792392730713,2.2558753490448,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0708465847516,98.67618573087526,,0.08544601,0.0713615,0.01408451,,2.8706465123404925,,-0.5580318672069606,,,,,,,,,,,,,,79.2272837781482,76.34001033669303,103.7821274771411,95.31774628735167,85.21286369736471,97.31785872473708,89.89173559724546,95.054436671914,105.13654518190553,82.48322910329745,79.47729303543572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74684,158.0,276.0,Carl Weilman,Carl Weilman,P,P,SLB,SLB,2,,1013737,
L,120616,Eddie Plank,SLB,1916,40.0,40 - 40,1916,1916,16.0,15.0,2.3295611756379375,37.0,26.0,,17.0,3.0,3.0,,235.2,950.0,203.0,78.0,61.0,2.0,67.0,,6.0,2.0,0.0,88.0,,,,,,,,,,,,3.3606784173137463,2.558698340454784,1.31343284,7.752474076303301,0.07637905493894877,0.2314709236031927,1.1456858240842316,0.2554002541296061,0.72474378,2.6080646212845253,,,,,,,,,0.16526316,,,,,,23.088666915893555,2.746570587158203,,4.2012038230896,-0.040810856968164444,1.4954440593719482,1.454633116722107,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.50563035392989,94.97098016951807,,0.09263158,0.07052632,0.02210526,,2.7743974389527977,,-0.2785034456465878,,,,,,,,,,,,,,89.72777613302748,78.81779523600602,113.84203184579631,95.61638376033771,66.53110842242754,93.24158567046422,90.81342383578722,92.02407905670964,104.49882092644287,89.41964358304865,78.54712200374436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49156,158.0,235.6667022705078,Eddie Plank,Eddie Plank,P,P,SLB,SLB,2,,1010385,
R,122185,Ernie Shore,BOS,1916,25.0,25 - 25,1916,1916,16.0,10.0,2.6322004709758606,38.0,28.0,,10.0,3.0,1.0,,225.2,907.0,221.0,83.0,66.0,1.0,49.0,,4.0,3.0,0.0,62.0,,,,,,,,,,,,2.4726731697045965,1.9542094405729875,1.26530612,8.813883395237351,0.039881825317816075,0.25878220140515223,1.196454759534482,0.2781289506953224,0.70066031,2.5279813123802404,,,,,,,,,0.12348401,,,,,,23.034719467163086,2.7434499263763428,,2.8300490379333496,0.12695401906967163,-0.0403548888862133,0.08659912645816803,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.94736130703,93.47693251696421,,0.06835722,0.05402426,0.01433297,,2.867665006990864,,0.10421915859562025,,,,,,,,,,,,,,66.01865369752943,60.197201483303765,109.67064017050025,108.70744601570361,34.73965534693818,104.24316984052078,94.83765173126685,100.21352811089123,101.02629146956899,65.98698273441576,60.16831800507932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44658,156.0,225.6667022705078,Ernie Shore,Ernie Shore,P,P,BOS,BOS,3,,1011927,
R,113080,Dave Davenport,SLB,1916,26.0,26 - 26,1916,1916,12.0,11.0,2.848623653823177,59.0,31.0,,13.0,1.0,2.0,,290.2,1149.0,267.0,112.0,92.0,4.0,100.0,,8.0,5.0,0.0,129.0,,,,,,,,,,,,3.9942657754694544,3.096330058503453,1.29,8.26720125620422,0.12385320234013812,0.2564841498559078,1.2626145905230748,0.289647577092511,0.71196535,2.7212415183556744,,,,,,,,,0.20278503,,,,,,23.068714141845703,2.724022388458252,,2.969111919403076,1.1700050830841064,-0.924915611743927,0.24508942663669586,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.33479971459494,99.07651091432894,,0.11227154,0.0870322,0.02523934,,2.736788534184349,,0.12738213546750243,,,,,,,,,,,,,,106.64411788724782,95.37892946412704,111.81098657479296,101.96485407844176,107.88416850592151,103.31746406690341,100.08184751877567,104.36384107675727,102.6563343792373,108.3786037988038,96.93018712520855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83966,158.0,290.66668701171875,Dave Davenport,Dave Davenport,P,P,SLB,SLB,2,,1003016,
R,110219,Red Ames,STL,1916,33.0,33 - 33,1916,1916,11.0,16.0,2.6447368421052633,45.0,22.0,,10.0,2.0,8.0,,228.0,948.0,225.0,100.0,67.0,3.0,57.0,,5.0,9.0,0.0,98.0,,,,,,,,,,,,3.8684210526315788,2.25,1.71929825,8.881578947368421,0.11842105263157894,0.25395033860045146,1.236842105263158,0.28280254777070063,0.6612447,2.4424712264746953,,,,,,,,,0.16666667,,,,,,21.53019905090332,2.6560981273651123,,0.41432955861091614,-1.0750941038131714,-1.1666743755340576,-2.2417685985565186,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.03350125457615,92.92254440710892,,0.10337553,0.06012658,0.04324895,,2.5206732550753825,,0.202265615630568,,,,,,,,,,,,,,99.93027439911017,93.02331816587656,107.42497197638643,109.20688808582446,61.7833804441246,106.20538133694164,105.49710154452589,106.65785380220562,94.55172851964323,97.96581868341528,91.19463653013472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4902,153.0,228.0,Red Ames,Red Ames,P,P,STL,STL,28,,1000210,
R,121848,Pete Schneider,CIN,1916,20.0,20 - 20,1916,1916,10.0,19.0,2.690158158194682,44.0,31.0,,16.0,2.0,1.0,,274.1,1137.0,259.0,112.0,82.0,4.0,82.0,,13.0,2.0,0.0,117.0,,,,,,,,,,,,3.83839639644851,2.690158158194682,1.42682927,8.496962963078326,0.1312272272290089,0.24856046065259116,1.2430134579192231,0.2768729641693811,0.6946039,2.690733921923775,,,,,,,,,0.17854002,,,,,,20.88412094116211,2.542281150817871,,1.757269024848938,0.12232072651386261,-0.9073329567909241,-0.7850122451782227,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.66577833611021,102.3040739595124,,0.10290237,0.07211961,0.03078276,,2.670267457005846,,-0.0005757637290928486,,,,,,,,,,,,,,99.15466799787008,111.22108367389885,89.15096294417958,104.477693535926,68.46469883814731,103.95126328391275,106.02349033340485,104.42153497890322,99.32177930764435,97.51742608651453,109.38459622116852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76989,155.0,274.33331298828125,Pete Schneider,Pete Schneider,P,P,CIN,CIN,18,,1011597,
R,118224,Al Mamaux,PIT,1916,22.0,22 - 22,1916,1916,21.0,15.0,2.5258064516129033,45.0,38.0,,26.0,1.0,2.0,,310.0,1291.0,264.0,123.0,87.0,3.0,136.0,,9.0,3.0,6.0,163.0,,,,,,,,,,,,4.732258064516129,3.9483870967741934,1.19852941,7.664516129032258,0.08709677419354839,0.23036649214659685,1.2903225806451613,0.26632653061224487,0.70652174,2.7926975988572647,,,,,,,,,0.23392719,,,,,,20.549623489379883,2.478677988052368,,2.439967632293701,0.05865108594298363,-0.09736144542694092,-0.03871035575866699,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.05868117968105,106.92813125090575,,0.12625871,0.10534469,0.02091402,,2.7886923551744127,,-0.26689114724436136,,,,,,,,,,,,,,122.24518491667315,163.24091962011883,74.88636062066702,94.24202161522501,45.44067981051745,96.34230566700019,110.05874697850334,100.44398959489291,101.02591697791124,119.65151367910501,159.77743553938032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.97452,157.0,310.0,Al Mamaux,Al Mamaux,P,P,PIT,PIT,27,,1008049,
